C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_40500.xdf,13.06.25,10:38:17,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,15275.0000000,0.0023021,0.0011521,15275.0000000,0.0014501,-0.0016076,15275.0000000,-0.0057391,0.0003244,15275.0000000,-0.0033840,0.0007544
,15287.5000000,0.0001958,-0.0015021,15287.5000000,-0.0004830,0.0009457,15287.5000000,0.0031461,-0.0008972,15287.5000000,0.0024754,-0.0016986
,15300.0000000,-0.0034910,0.0013549,15300.0000000,-0.0017557,0.0004674,15300.0000000,0.0016582,0.0057939,15300.0000000,-0.0006830,0.0018247
,15312.5000000,0.0040423,-0.0011104,15312.5000000,0.0025684,-0.0006470,15312.5000000,-0.0034766,-0.0103659,15312.5000000,-0.0002277,-0.0015671
,15325.0000000,-0.0033589,0.0001737,15325.0000000,-0.0005725,-0.0008356,15325.0000000,-0.0003593,0.0066599,15325.0000000,-0.0003518,0.0006559
,15337.5000000,0.0018578,0.0027701,15337.5000000,-0.0017050,0.0011462,15337.5000000,0.0024711,0.0001234,15337.5000000,0.0004522,0.0005590
,15350.0000000,-0.0013942,-0.0052825,15350.0000000,0.0052325,0.0019516,15350.0000000,-0.0030897,-0.0043891,15350.0000000,-0.0001128,-0.0021881
,15362.5000000,0.0013902,0.0045700,15362.5000000,-0.0071463,-0.0038996,15362.5000000,0.0042179,0.0075069,15362.5000000,0.0002292,0.0037113
,15375.0000000,-0.0000268,-0.0041154,15375.0000000,0.0035620,0.0021551,15375.0000000,-0.0020814,-0.0052889,15375.0000000,0.0004568,-0.0028107
,15387.5000000,0.0008709,0.0066056,15387.5000000,0.0000892,-0.0017355,15387.5000000,-0.0030468,0.0000630,15387.5000000,-0.0018416,0.0011097
,15400.0000000,-0.0020119,-0.0068585,15400.0000000,-0.0015550,0.0011832,15400.0000000,0.0050706,0.0030990,15400.0000000,0.0017433,-0.0002950
,15412.5000000,0.0020128,0.0023194,15412.5000000,0.0004562,0.0000001,15412.5000000,-0.0024188,-0.0002097,15412.5000000,0.0000711,0.0002976
,15425.0000000,-0.0020098,0.0011551,15425.0000000,0.0014751,0.0007312,15425.0000000,-0.0004628,-0.0058638,15425.0000000,-0.0007325,-0.0016254
,15437.5000000,0.0017655,-0.0008481,15437.5000000,-0.0018515,-0.0013541,15437.5000000,0.0001521,0.0063051,15437.5000000,-0.0000112,0.0023630
,15450.0000000,-0.0024126,0.0005421,15450.0000000,0.0014151,0.0013879,15450.0000000,0.0010101,-0.0040100,15450.0000000,-0.0003045,-0.0011702
,15462.5000000,0.0025816,-0.0026128,15462.5000000,0.0005772,-0.0007180,15462.5000000,0.0003052,0.0006088,15462.5000000,0.0010014,0.0002772
,15475.0000000,-0.0017431,0.0033957,15475.0000000,-0.0030040,-0.0005279,15475.0000000,-0.0008616,0.0041045,15475.0000000,-0.0007631,0.0017313
,15487.5000000,0.0011839,0.0008864,15487.5000000,0.0035032,0.0012848,15487.5000000,0.0016650,-0.0062184,15487.5000000,0.0000239,-0.0045568
,15500.0000000,0.0006603,-0.0032810,15500.0000000,-0.0007287,0.0003596,15500.0000000,-0.0032533,0.0030761,15500.0000000,0.0012157,0.0032600
,15512.5000000,-0.0022338,0.0003505,15512.5000000,-0.0023093,-0.0019132,15512.5000000,0.0031680,0.0046140,15512.5000000,-0.0023345,-0.0004656
,15525.0000000,0.0012302,0.0008875,15525.0000000,0.0017473,0.0011582,15525.0000000,-0.0034557,-0.0079797,15525.0000000,0.0020069,-0.0006833
,15537.5000000,0.0011747,-0.0000277,15537.5000000,-0.0004354,-0.0009760,15537.5000000,0.0019452,0.0047616,15537.5000000,-0.0013473,0.0015021
,15550.0000000,-0.0020830,-0.0000260,15550.0000000,-0.0002075,0.0004028,15550.0000000,0.0013660,0.0005842,15550.0000000,0.0013250,-0.0008761
,15562.5000000,0.0007620,-0.0002475,15562.5000000,0.0011046,0.0008922,15562.5000000,-0.0030754,-0.0035800,15562.5000000,-0.0016588,-0.0013894
,15575.0000000,-0.0008164,0.0008270,15575.0000000,-0.0003844,-0.0007948,15575.0000000,0.0041651,-0.0009990,15575.0000000,0.0017418,0.0003630
,15587.5000000,0.0001666,-0.0003932,15587.5000000,-0.0000407,0.0001790,15587.5000000,-0.0024468,0.0042028,15587.5000000,-0.0013776,0.0029586
,15600.0000000,0.0016842,0.0003819,15600.0000000,-0.0003661,-0.0003978,15600.0000000,-0.0016267,-0.0020502,15600.0000000,0.0003779,-0.0013999
,15612.5000000,-0.0001922,-0.0015157,15612.5000000,-0.0000649,0.0002439,15612.5000000,-0.0007690,0.0021724,15612.5000000,0.0002134,-0.0016932
,15625.0000000,-0.0021843,0.0014599,15625.0000000,0.0015256,0.0004709,15625.0000000,0.0039630,-0.0046568,15625.0000000,-0.0007134,-0.0004663
,15637.5000000,0.0025032,-0.0016753,15637.5000000,-0.0026246,-0.0006518,15637.5000000,-0.0018513,0.0061589,15637.5000000,0.0008566,0.0024268
,15650.0000000,-0.0012250,0.0023285,15650.0000000,0.0007565,0.0009431,15650.0000000,0.0025954,-0.0024867,15650.0000000,0.0014962,0.0001490
,15662.5000000,0.0004647,-0.0025006,15662.5000000,-0.0000683,-0.0024661,15662.5000000,-0.0050618,-0.0007658,15662.5000000,-0.0001870,-0.0005047
,15675.0000000,-0.0007413,0.0006492,15675.0000000,0.0013552,0.0027370,15675.0000000,0.0046739,-0.0025565,15675.0000000,-0.0024213,-0.0011710
,15687.5000000,0.0002151,0.0027353,15687.5000000,-0.0013855,0.0002061,15687.5000000,-0.0015218,0.0041413,15687.5000000,0.0011677,0.0008178
,15700.0000000,0.0007248,-0.0032638,15700.0000000,0.0016390,-0.0022529,15700.0000000,-0.0024640,-0.0022248,15700.0000000,-0.0011851,0.0005805
,15712.5000000,0.0014576,0.0033714,15712.5000000,-0.0028105,0.0020063,15712.5000000,0.0044039,0.0024655,15712.5000000,0.0016191,-0.0011672
,15725.0000000,-0.0051781,-0.0032138,15725.0000000,0.0040937,-0.0018654,15725.0000000,-0.0054992,-0.0026642,15725.0000000,-0.0017420,-0.0000830
,15737.5000000,0.0035173,0.0011350,15737.5000000,-0.0031904,0.0014437,15737.5000000,0.0062905,0.0000978,15737.5000000,0.0022061,0.0002590
,15750.0000000,-0.0004820,-0.0002851,15750.0000000,-0.0007701,-0.0020435,15750.0000000,-0.0045230,0.0028549,15750.0000000,-0.0007863,0.0009896
,15762.5000000,0.0006778,-0.0007665,15762.5000000,0.0035664,0.0029591,15762.5000000,0.0005589,-0.0017667,15762.5000000,-0.0019024,0.0001417
,15775.0000000,-0.0006831,0.0014579,15775.0000000,-0.0031762,-0.0041031,15775.0000000,0.0059742,0.0032881,15775.0000000,0.0039295,0.0002709
,15787.5000000,0.0006381,-0.0006162,15787.5000000,0.0021687,0.0053445,15787.5000000,-0.0101127,-0.0077656,15787.5000000,-0.0042818,-0.0030992
,15800.0000000,-0.0004535,0.0008046,15800.0000000,-0.0005780,-0.0027140,15800.0000000,0.0039854,0.0044735,15800.0000000,0.0014788,0.0014477
,15812.5000000,-0.0003043,-0.0025412,15812.5000000,0.0013149,0.0010070,15812.5000000,-0.0005391,-0.0004460,15812.5000000,-0.0006148,0.0008132
,15825.0000000,0.0005798,0.0030677,15825.0000000,-0.0045445,-0.0025659,15825.0000000,0.0059102,0.0003958,15825.0000000,0.0040662,0.0006777
,15837.5000000,-0.0006242,-0.0016879,15837.5000000,0.0033568,0.0025808,15837.5000000,-0.0050987,0.0013924,15837.5000000,-0.0044353,-0.0011440
,15850.0000000,0.0007066,-0.0003969,15850.0000000,-0.0027264,-0.0013805,15850.0000000,0.0028098,-0.0046546,15850.0000000,0.0035836,-0.0007546
,15862.5000000,-0.0020580,0.0012380,15862.5000000,0.0054802,0.0006565,15862.5000000,-0.0062107,0.0065932,15862.5000000,-0.0038219,0.0019652
,15875.0000000,0.0034916,0.0003392,15875.0000000,-0.0050955,-0.0001370,15875.0000000,0.0038360,-0.0062926,15875.0000000,0.0025788,-0.0028287
,15887.5000000,-0.0033807,-0.0016549,15887.5000000,0.0011229,-0.0008827,15887.5000000,0.0025549,0.0050491,15887.5000000,-0.0010522,0.0024688
,15900.0000000,0.0028319,0.0007608,15900.0000000,0.0071069,0.0062168,15900.0000000,-0.0004110,-0.0110376,15900.0000000,-0.0000416,-0.0035733
,15912.5000000,-0.0015783,0.0012605,15912.5000000,-0.0103514,-0.0090567,15912.5000000,-0.0036677,0.0164855,15912.5000000,-0.0007044,0.0062022
,15925.0000000,0.0008052,-0.0022153,15925.0000000,0.0047384,0.0027676,15925.0000000,0.0007986,-0.0084413,15925.0000000,0.0013508,-0.0031499
,15937.5000000,-0.0017112,0.0015847,15937.5000000,-0.0025314,0.0015665,15937.5000000,0.0023298,0.0008037,15937.5000000,-0.0003952,-0.0014707
,15950.0000000,0.0011030,0.0001727,15950.0000000,0.0006281,-0.0008187,15950.0000000,-0.0008450,0.0000670,15950.0000000,0.0002816,0.0015122
,15962.5000000,0.0004239,-0.0017356,15962.5000000,0.0033742,-0.0002725,15962.5000000,-0.0028765,-0.0006516,15962.5000000,-0.0013644,0.0005131
,15975.0000000,-0.0000460,0.0009734,15975.0000000,-0.0019080,0.0001061,15975.0000000,0.0038748,0.0027006,15975.0000000,0.0014304,-0.0000007
,15987.5000000,-0.0008315,0.0012845,15987.5000000,0.0001803,0.0019680,15987.5000000,-0.0025669,-0.0045686,15987.5000000,-0.0001431,-0.0018908
,16000.0000000,0.0010367,-0.0007375,16000.0000000,-0.0011821,-0.0024858,16000.0000000,0.0020226,0.0030197,16000.0000000,-0.0005970,0.0010306
,16012.5000000,-0.0003779,-0.0013700,16012.5000000,-0.0001478,-0.0003465,16012.5000000,-0.0012536,-0.0010647,16012.5000000,0.0013172,0.0005291
,16025.0000000,-0.0003977,0.0013464,16025.0000000,0.0013980,0.0022940,16025.0000000,0.0004078,0.0007193,16025.0000000,-0.0013380,-0.0011663
,16037.5000000,0.0008038,0.0005468,16037.5000000,-0.0001999,-0.0021614,16037.5000000,0.0009082,0.0019918,16037.5000000,0.0002603,0.0026623
,16050.0000000,-0.0005349,-0.0010918,16050.0000000,0.0001775,0.0025708,16050.0000000,-0.0027317,-0.0052851,16050.0000000,-0.0005394,-0.0033440
,16062.5000000,-0.0004146,-0.0011368,16062.5000000,-0.0014404,-0.0022295,16062.5000000,0.0020492,0.0040732,16062.5000000,0.0017505,0.0014124
,16075.0000000,0.0009260,0.0004518,16075.0000000,0.0021833,0.0003298,16075.0000000,-0.0004590,-0.0021270,16075.0000000,-0.0014524,0.0004598
,16087.5000000,-0.0014392,0.0019227,16087.5000000,-0.0030291,-0.0000135,16087.5000000,0.0000527,0.0028169,16087.5000000,0.0005529,0.0002640
,16100.0000000,0.0011388,-0.0005678,16100.0000000,0.0022201,0.0004740,16100.0000000,0.0008939,-0.0014631,16100.0000000,-0.0003006,-0.0012948
,16112.5000000,0.0004989,-0.0017032,16112.5000000,-0.0007430,0.0000299,16112.5000000,-0.0014717,-0.0015964,16112.5000000,-0.0000195,0.0011385
,16125.0000000,-0.0018014,0.0023353,16125.0000000,0.0008123,0.0007427,16125.0000000,0.0013955,0.0009195,16125.0000000,0.0000672,-0.0013385
,16137.5000000,0.0011465,-0.0015491,16137.5000000,-0.0009162,-0.0026561,16137.5000000,-0.0024691,0.0028379,16137.5000000,0.0000780,0.0023712
,16150.0000000,0.0022591,0.0000098,16150.0000000,0.0010179,0.0030205,16150.0000000,0.0023877,-0.0057284,16150.0000000,-0.0000911,-0.0033808
,16162.5000000,-0.0029917,0.0007349,16162.5000000,-0.0006618,-0.0012088,16162.5000000,-0.0024458,0.0055522,16162.5000000,-0.0001293,0.0024111
,16175.0000000,-0.0011088,-0.0003962,16175.0000000,-0.0036060,-0.0046881,16175.0000000,0.0234959,0.0040513,16175.0000000,-0.0008507,0.0008965
,16187.5000000,0.0018856,0.0022402,16187.5000000,0.0060627,0.0075660,16187.5000000,-0.0376476,-0.0108731,16187.5000000,0.0027761,-0.0026906
,16200.0000000,0.0004719,-0.0039465,16200.0000000,-0.0011375,-0.0009964,16200.0000000,0.0133251,0.0015116,16200.0000000,-0.0026101,0.0008989
,16212.5000000,-0.0007600,0.0019470,16212.5000000,-0.0025672,-0.0028671,16212.5000000,0.0027539,0.0050689,16212.5000000,0.0017570,0.0004523
,16225.0000000,0.0010072,-0.0009326,16225.0000000,0.0031300,0.0018310,16225.0000000,-0.0013752,-0.0040424,16225.0000000,-0.0019856,-0.0004076
,16237.5000000,-0.0012696,0.0004469,16237.5000000,-0.0040160,-0.0012741,16237.5000000,0.0034267,0.0039474,16237.5000000,0.0024888,0.0001192
,16250.0000000,-0.0003881,0.0000409,16250.0000000,0.0023926,0.0002742,16250.0000000,-0.0029251,-0.0029974,16250.0000000,-0.0013357,0.0004814
,16262.5000000,0.0017873,0.0020106,16262.5000000,0.0001491,0.0002970,16262.5000000,0.0012902,0.0018413,16262.5000000,-0.0008584,-0.0002122
,16275.0000000,-0.0008886,-0.0030671,16275.0000000,-0.0013785,0.0006285,16275.0000000,0.0006891,-0.0013186,16275.0000000,0.0015514,-0.0000151
,16287.5000000,-0.0010331,0.0021917,16287.5000000,0.0030813,-0.0010833,16287.5000000,-0.0029304,-0.0000677,16287.5000000,-0.0013699,-0.0005746
,16300.0000000,0.0031835,-0.0009568,16300.0000000,-0.0043366,-0.0000463,16300.0000000,0.0018912,0.0027302,16300.0000000,0.0009543,0.0015331
,16312.5000000,-0.0039386,-0.0011218,16312.5000000,0.0043762,-0.0008261,16312.5000000,-0.0015559,-0.0029992,16312.5000000,-0.0010752,-0.0011859
,16325.0000000,0.0032751,0.0021485,16325.0000000,-0.0019170,0.0004770,16325.0000000,0.0007669,0.0010885,16325.0000000,0.0017880,-0.0001105
,16337.5000000,-0.0018532,-0.0004865,16337.5000000,-0.0012505,0.0022398,16337.5000000,0.0032313,-0.0000239,16337.5000000,-0.0007983,0.0007464
,16350.0000000,-0.0017003,-0.0016325,16350.0000000,0.0005911,-0.0009891,16350.0000000,-0.0030641,-0.0007798,16350.0000000,-0.0007711,-0.0021268
,16362.5000000,0.0026382,0.0028056,16362.5000000,0.0010249,-0.0003228,16362.5000000,-0.0004200,0.0006055,16362.5000000,0.0002569,0.0026425
,16375.0000000,-0.0004822,-0.0034222,16375.0000000,-0.0012825,0.0007834,16375.0000000,0.0022885,-0.0004338,16375.0000000,0.0005712,-0.0022975
,16387.5000000,-0.0009935,0.0025341,16387.5000000,0.0021894,-0.0029013,16387.5000000,-0.0032602,0.0004218,16387.5000000,-0.0007051,0.0027251
,16400.0000000,0.0026876,-0.0018150,16400.0000000,-0.0025591,0.0015213,16400.0000000,0.0032740,0.0002452,16400.0000000,0.0019157,-0.0017550
,16412.5000000,-0.0019915,0.0016834,16412.5000000,0.0003702,0.0015651,16412.5000000,-0.0020841,0.0002854,16412.5000000,-0.0031740,0.0000439
,16425.0000000,-0.0000654,-0.0014314,16425.0000000,0.0004935,-0.0035743,16425.0000000,-0.0001683,0.0005473,16425.0000000,0.0024934,0.0006768
,16437.5000000,0.0000877,0.0003321,16437.5000000,0.0009710,0.0036126,16437.5000000,0.0017255,-0.0017230,16437.5000000,-0.0019018,0.0002174
,16450.0000000,-0.0002183,0.0028974,16450.0000000,0.0071017,-0.0037262,16450.0000000,-0.0091837,-0.0047023,16450.0000000,0.0020692,-0.0014403
,16462.5000000,-0.0004504,-0.0031142,16462.5000000,-0.0144217,0.0026805,16462.5000000,0.0146847,0.0112204,16462.5000000,-0.0006385,0.0018613
,16475.0000000,0.0022251,-0.0003824,16475.0000000,0.0054335,0.0032276,16475.0000000,-0.0044477,-0.0076015,16475.0000000,-0.0010732,-0.0027139
,16487.5000000,-0.0009401,0.0026494,16487.5000000,0.0013360,-0.0048667,16487.5000000,-0.0027548,0.0028133,16487.5000000,0.0006452,0.0025573
,16500.0000000,-0.0003578,-0.0034706,16500.0000000,-0.0007112,0.0027034,16500.0000000,0.0003200,-0.0022501,16500.0000000,0.0001545,-0.0015222
,16512.5000000,-0.0010135,0.0034880,16512.5000000,0.0015744,-0.0029220,16512.5000000,-0.0003192,0.0014980,16512.5000000,0.0005453,0.0006718
,16525.0000000,0.0016217,-0.0021058,16525.0000000,-0.0010415,0.0024609,16525.0000000,-0.0000665,0.0000510,16525.0000000,-0.0012461,0.0002791
,16537.5000000,-0.0019058,0.0014685,16537.5000000,-0.0003922,-0.0009783,16537.5000000,0.0029493,-0.0009939,16537.5000000,0.0011021,-0.0004346
,16550.0000000,0.0023218,-0.0006528,16550.0000000,0.0013867,0.0006268,16550.0000000,-0.0027719,0.0009990,16550.0000000,-0.0009822,0.0001466
,16562.5000000,-0.0011694,-0.0023161,16562.5000000,-0.0029904,-0.0010933,16562.5000000,0.0013860,-0.0004091,16562.5000000,0.0009595,-0.0000561
,16575.0000000,-0.0001055,0.0040294,16575.0000000,0.0022993,0.0022463,16575.0000000,-0.0002152,-0.0004805,16575.0000000,-0.0005997,0.0002230
,16587.5000000,0.0002562,-0.0021040,16587.5000000,-0.0001895,-0.0030854,16587.5000000,-0.0011452,0.0012666,16587.5000000,0.0003264,0.0000361
,16600.0000000,-0.0000367,-0.0012031,16600.0000000,-0.0000831,0.0018439,16600.0000000,0.0010538,0.0001882,16600.0000000,-0.0003128,-0.0003991
,16612.5000000,-0.0008433,0.0021012,16612.5000000,-0.0004877,-0.0010620,16612.5000000,-0.0011463,-0.0018093,16612.5000000,-0.0002112,-0.0003979
,16625.0000000,0.0002538,-0.0011947,16625.0000000,0.0010164,0.0007726,16625.0000000,0.0005569,0.0007352,16625.0000000,0.0009089,0.0013157
,16637.5000000,0.0012303,0.0003360,16637.5000000,-0.0009357,0.0008757,16637.5000000,0.0005848,0.0003777,16637.5000000,-0.0012962,-0.0013868
,16650.0000000,0.0001495,-0.0002630,16650.0000000,0.0002398,-0.0013332,16650.0000000,-0.0013806,0.0000560,16650.0000000,0.0012919,0.0007711
,16662.5000000,-0.0023851,0.0006860,16662.5000000,0.0005781,0.0001208,16662.5000000,0.0027533,-0.0010117,16662.5000000,-0.0006354,0.0005345
,16675.0000000,0.0029542,0.0003602,16675.0000000,-0.0002173,0.0010775,16675.0000000,-0.0017616,0.0011313,16675.0000000,0.0001345,-0.0012604
,16687.5000000,-0.0028552,-0.0012056,16687.5000000,-0.0005610,-0.0003473,16687.5000000,-0.0010522,-0.0017866,16687.5000000,0.0000345,0.0003126
,16700.0000000,0.0005357,0.0005575,16700.0000000,0.0016778,-0.0007705,16700.0000000,0.0003682,0.0023294,16700.0000000,0.0001841,0.0002149
,16712.5000000,0.0032969,-0.0006785,16712.5000000,-0.0027405,-0.0001511,16712.5000000,0.0014557,-0.0009320,16712.5000000,-0.0006434,-0.0000154
,16725.0000000,-0.0018083,0.0018023,16725.0000000,0.0020607,-0.0024396,16725.0000000,-0.0035612,0.0022288,16725.0000000,0.0007376,-0.0000575
,16737.5000000,-0.0024424,-0.0013017,16737.5000000,-0.0014999,0.0049897,16737.5000000,0.0045839,-0.0031025,16737.5000000,-0.0007908,0.0001755
,16750.0000000,0.0015474,-0.0002985,16750.0000000,0.0015800,-0.0025937,16750.0000000,-0.0023486,-0.0002538,16750.0000000,0.0002976,-0.0000142
,16762.5000000,0.0009956,-0.0001052,16762.5000000,-0.0014827,0.0021808,16762.5000000,0.0030648,0.0004070,16762.5000000,0.0007010,0.0001933
,16775.0000000,-0.0001707,0.0006824,16775.0000000,0.0009338,-0.0024802,16775.0000000,-0.0031910,0.0013759,16775.0000000,-0.0008818,0.0001371
,16787.5000000,-0.0011460,-0.0001558,16787.5000000,-0.0006240,-0.0000187,16787.5000000,-0.0007013,-0.0004903,16787.5000000,0.0003535,-0.0000210
,16800.0000000,0.0026608,-0.0005313,16800.0000000,0.0010702,0.0008810,16800.0000000,0.0030563,0.0003188,16800.0000000,-0.0006365,-0.0004945
,16812.5000000,-0.0057589,0.0008587,16812.5000000,-0.0003825,0.0004781,16812.5000000,-0.0027753,-0.0008918,16812.5000000,0.0004195,-0.0003886
,16825.0000000,0.0054145,-0.0006199,16825.0000000,-0.0010931,0.0002741,16825.0000000,0.0026059,-0.0002022,16825.0000000,0.0012209,0.0008413
,16837.5000000,-0.0010663,0.0014400,16837.5000000,0.0007898,-0.0015419,16837.5000000,-0.0023693,0.0012063,16837.5000000,-0.0013081,-0.0002713
,16850.0000000,-0.0009050,-0.0033058,16850.0000000,0.0001074,0.0001061,16850.0000000,0.0003929,-0.0010889,16850.0000000,-0.0007834,0.0000166
,16862.5000000,0.0016569,0.0029596,16862.5000000,-0.0000221,0.0020958,16862.5000000,0.0011471,0.0003343,16862.5000000,0.0017536,0.0000153
,16875.0000000,-0.0020696,-0.0009662,16875.0000000,0.0000498,-0.0021981,16875.0000000,-0.0009362,0.0008778,16875.0000000,-0.0007083,-0.0004369
,16887.5000000,-0.0014819,0.0000703,16887.5000000,0.0015001,0.0007437,16887.5000000,-0.0005732,-0.0018211,16887.5000000,0.0005670,0.0002919
,16900.0000000,0.0012082,0.0019297,16900.0000000,-0.0031665,-0.0003066,16900.0000000,0.0011362,0.0023538,16900.0000000,-0.0014540,0.0001694
,16912.5000000,0.0012823,-0.0022844,16912.5000000,0.0018352,0.0002478,16912.5000000,-0.0002715,-0.0025068,16912.5000000,0.0014689,-0.0003067
,16925.0000000,0.0008830,-0.0004272,16925.0000000,-0.0000851,-0.0000058,16925.0000000,0.0001831,0.0013243,16925.0000000,-0.0004749,0.0006560
,16937.5000000,-0.0019739,0.0011538,16937.5000000,-0.0002443,0.0003765,16937.5000000,0.0000158,0.0002367,16937.5000000,-0.0000638,-0.0003800
,16950.0000000,0.0005188,-0.0008601,16950.0000000,-0.0006770,0.0007110,16950.0000000,0.0006738,-0.0010774,16950.0000000,0.0003678,0.0006562
,16962.5000000,0.0016115,0.0013333,16962.5000000,0.0011593,-0.0013460,16962.5000000,-0.0013436,0.0018880,16962.5000000,-0.0009358,-0.0019522
,16975.0000000,-0.0008250,-0.0034401,16975.0000000,-0.0025261,-0.0015731,16975.0000000,-0.0009101,-0.0004264,16975.0000000,-0.0002966,0.0024292
,16987.5000000,-0.0003929,0.0047392,16987.5000000,0.0046287,0.0031188,16987.5000000,0.0009312,-0.0027082,16987.5000000,0.0006107,-0.0014731
,17000.0000000,0.0005553,-0.0017486,17000.0000000,-0.0026178,-0.0032345,17000.0000000,0.0000665,-0.0000844,17000.0000000,0.0007165,0.0014994
,17012.5000000,-0.0002951,-0.0010139,17012.5000000,0.0006619,0.0049571,17012.5000000,0.0017958,0.0034941,17012.5000000,0.0010610,-0.0034784
,17025.0000000,-0.0014366,0.0009580,17025.0000000,-0.0024821,-0.0030556,17025.0000000,-0.0012994,0.0008833,17025.0000000,-0.0031369,0.0024344
,17037.5000000,-0.0009888,-0.0005927,17037.5000000,0.0029496,-0.0016549,17037.5000000,-0.0011558,-0.0034349,17037.5000000,0.0025054,-0.0000736
,17050.0000000,0.0048959,0.0010464,17050.0000000,-0.0011747,0.0028286,17050.0000000,0.0012917,0.0007667,17050.0000000,-0.0010665,0.0001559
,17062.5000000,-0.0032310,-0.0007998,17062.5000000,-0.0005036,-0.0015008,17062.5000000,-0.0011836,0.0006547,17062.5000000,0.0001568,-0.0008555
,17075.0000000,0.0002941,0.0000974,17075.0000000,0.0017199,0.0011329,17075.0000000,0.0023208,0.0003515,17075.0000000,-0.0008046,0.0001938
,17087.5000000,-0.0006838,-0.0005065,17087.5000000,-0.0013468,-0.0005410,17087.5000000,-0.0007274,-0.0002264,17087.5000000,0.0003039,0.0004973
,17100.0000000,0.0002615,0.0009310,17100.0000000,-0.0000286,-0.0016962,17100.0000000,-0.0020628,-0.0007594,17100.0000000,0.0010149,0.0003690
,17112.5000000,0.0006736,0.0003962,17112.5000000,0.0000486,0.0014705,17112.5000000,0.0021482,-0.0000262,17112.5000000,-0.0006627,0.0008866
,17125.0000000,0.0008411,-0.0020267,17125.0000000,0.0003678,0.0002907,17125.0000000,-0.0002708,0.0004774,17125.0000000,0.0004244,-0.0023649
