C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_37000.xdf,13.06.25,10:32:24,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,14600.0000000,0.0013990,-0.0034764,14600.0000000,0.0006944,0.0006315,14600.0000000,0.0034657,0.0004150,14600.0000000,-0.0007134,-0.0020295
,14612.5000000,-0.0010039,0.0000566,14612.5000000,0.0009537,0.0004956,14612.5000000,-0.0045840,-0.0051185,14612.5000000,-0.0002308,0.0005257
,14625.0000000,-0.0009931,0.0007705,14625.0000000,-0.0004472,-0.0001654,14625.0000000,0.0017469,0.0009184,14625.0000000,-0.0005224,-0.0008622
,14637.5000000,0.0013734,0.0002266,14637.5000000,0.0004278,-0.0003367,14637.5000000,-0.0010351,-0.0014008,14637.5000000,0.0006664,0.0004834
,14650.0000000,-0.0010364,0.0009915,14650.0000000,-0.0000813,-0.0005409,14650.0000000,-0.0017272,0.0054776,14650.0000000,-0.0006914,0.0011164
,14662.5000000,-0.0008901,-0.0021802,14662.5000000,-0.0009727,0.0008623,14662.5000000,0.0074258,0.0005989,14662.5000000,0.0014890,-0.0020876
,14675.0000000,0.0022403,0.0001596,14675.0000000,0.0010221,-0.0005700,14675.0000000,-0.0080687,-0.0026202,14675.0000000,-0.0015625,0.0014077
,14687.5000000,-0.0008410,0.0023193,14687.5000000,-0.0000713,0.0011782,14687.5000000,0.0059772,-0.0017238,14687.5000000,0.0004663,-0.0004846
,14700.0000000,0.0001589,-0.0002476,14700.0000000,-0.0005552,-0.0006377,14700.0000000,-0.0023442,0.0013636,14700.0000000,0.0001965,0.0002993
,14712.5000000,-0.0003734,-0.0014708,14712.5000000,0.0005690,-0.0010094,14712.5000000,-0.0021444,0.0002044,14712.5000000,0.0002192,-0.0002011
,14725.0000000,0.0004595,0.0003479,14725.0000000,-0.0003431,0.0003723,14725.0000000,0.0019307,-0.0010023,14725.0000000,0.0001951,-0.0001724
,14737.5000000,-0.0003190,-0.0017827,14737.5000000,-0.0003499,0.0019127,14737.5000000,0.0008379,0.0029789,14737.5000000,-0.0015776,0.0003118
,14750.0000000,-0.0006080,0.0028966,14750.0000000,0.0006766,-0.0014006,14750.0000000,-0.0005479,-0.0042169,14750.0000000,0.0007554,-0.0004588
,14762.5000000,0.0005945,-0.0020038,14762.5000000,-0.0008088,-0.0010469,14762.5000000,0.0023907,0.0034342,14762.5000000,0.0015671,0.0004810
,14775.0000000,0.0004603,0.0017032,14775.0000000,0.0004000,0.0017024,14775.0000000,-0.0051412,0.0016005,14775.0000000,-0.0014857,-0.0002757
,14787.5000000,0.0005165,0.0017190,14787.5000000,0.0011365,-0.0002440,14787.5000000,0.0030229,-0.0040840,14787.5000000,-0.0004381,0.0006523
,14800.0000000,-0.0006847,-0.0055342,14800.0000000,-0.0014854,-0.0007238,14800.0000000,-0.0013486,0.0016340,14800.0000000,0.0012195,-0.0007673
,14812.5000000,-0.0026098,0.0037134,14812.5000000,0.0009732,0.0016035,14812.5000000,0.0026572,-0.0028816,14812.5000000,-0.0010599,-0.0000765
,14825.0000000,0.0047297,0.0006528,14825.0000000,-0.0005099,-0.0035538,14825.0000000,-0.0087773,0.0029369,14825.0000000,0.0006986,0.0009604
,14837.5000000,-0.0024354,-0.0012333,14837.5000000,0.0050674,-0.0054085,14837.5000000,-0.0128524,0.0236373,14837.5000000,0.0037379,-0.0006116
,14850.0000000,-0.0015791,-0.0025264,14850.0000000,-0.0093396,0.0163139,14850.0000000,0.0426349,-0.0485784,14850.0000000,-0.0075693,-0.0002896
,14862.5000000,0.0036459,0.0049287,14862.5000000,0.0034219,-0.0089605,14862.5000000,-0.0243860,0.0266178,14862.5000000,0.0029174,0.0001907
,14875.0000000,-0.0021584,-0.0032143,14875.0000000,0.0016455,-0.0000946,14875.0000000,0.0025123,-0.0040233,14875.0000000,0.0014573,0.0005325
,14887.5000000,-0.0009504,0.0012016,14887.5000000,-0.0017538,0.0003868,14887.5000000,0.0014848,0.0014886,14887.5000000,-0.0003507,-0.0003394
,14900.0000000,0.0016984,-0.0002104,14900.0000000,0.0006939,0.0000869,14900.0000000,-0.0040423,0.0018176,14900.0000000,-0.0006022,-0.0002942
,14912.5000000,-0.0007420,-0.0007554,14912.5000000,0.0014253,0.0002263,14912.5000000,0.0004592,-0.0030466,14912.5000000,-0.0002790,0.0000318
,14925.0000000,0.0010306,0.0007595,14925.0000000,-0.0019178,-0.0002708,14925.0000000,0.0022290,0.0004267,14925.0000000,0.0008638,-0.0000831
,14937.5000000,-0.0015533,-0.0003252,14937.5000000,0.0003692,-0.0003367,14937.5000000,-0.0001523,0.0048029,14937.5000000,0.0003824,-0.0000533
,14950.0000000,0.0008020,0.0000892,14950.0000000,0.0013984,-0.0001666,14950.0000000,-0.0011166,-0.0059607,14950.0000000,-0.0012371,0.0006974
,14962.5000000,-0.0003908,0.0007431,14962.5000000,-0.0015132,0.0000210,14962.5000000,-0.0019007,0.0019810,14962.5000000,0.0009227,-0.0001757
,14975.0000000,0.0009700,-0.0014678,14975.0000000,0.0012566,0.0010770,14975.0000000,0.0019508,0.0033704,14975.0000000,-0.0009192,-0.0007269
,14987.5000000,-0.0011001,0.0007570,14987.5000000,-0.0003923,-0.0007925,14987.5000000,-0.0007599,-0.0050845,14987.5000000,0.0003352,0.0008016
,15000.0000000,0.0005495,-0.0001469,15000.0000000,-0.0015131,0.0000359,15000.0000000,0.0002850,0.0027826,15000.0000000,0.0003048,-0.0004388
,15012.5000000,0.0001279,-0.0000632,15012.5000000,0.0015710,0.0002591,15012.5000000,0.0024935,-0.0040226,15012.5000000,0.0008100,0.0004836
,15025.0000000,0.0000222,0.0010060,15025.0000000,-0.0012288,0.0000257,15025.0000000,-0.0014810,0.0040672,15025.0000000,-0.0004855,-0.0006189
,15037.5000000,-0.0000361,-0.0009526,15037.5000000,0.0021873,-0.0003981,15037.5000000,-0.0024075,0.0006890,15037.5000000,-0.0018124,0.0007016
,15050.0000000,-0.0010235,-0.0000559,15050.0000000,-0.0008050,-0.0000239,15050.0000000,0.0004384,-0.0032906,15050.0000000,0.0008458,-0.0009497
,15062.5000000,0.0022134,0.0002467,15062.5000000,-0.0011039,0.0009265,15062.5000000,0.0031022,0.0032898,15062.5000000,0.0008795,0.0003235
,15075.0000000,-0.0021622,0.0003977,15075.0000000,0.0001406,-0.0010943,15075.0000000,-0.0005390,-0.0000709,15075.0000000,0.0002076,0.0000382
,15087.5000000,0.0000148,-0.0014382,15087.5000000,0.0009793,0.0002594,15087.5000000,-0.0020368,-0.0037554,15087.5000000,-0.0008199,0.0000838
,15100.0000000,0.0001709,0.0007765,15100.0000000,0.0024792,0.0027149,15100.0000000,0.0041613,-0.0044252,15100.0000000,0.0033169,-0.0023214
,15112.5000000,0.0009094,0.0009609,15112.5000000,-0.0066829,-0.0045067,15112.5000000,-0.0074150,0.0150261,15112.5000000,-0.0062775,0.0051889
,15125.0000000,-0.0012313,-0.0001150,15125.0000000,0.0039444,0.0016158,15125.0000000,0.0062394,-0.0090915,15125.0000000,0.0030505,-0.0030479
,15137.5000000,0.0017436,-0.0012506,15137.5000000,-0.0010047,-0.0003526,15137.5000000,-0.0030278,0.0027860,15137.5000000,0.0007118,0.0010130
,15150.0000000,-0.0013768,-0.0005499,15150.0000000,0.0014950,0.0013463,15150.0000000,0.0013432,-0.0023281,15150.0000000,-0.0008801,-0.0015589
,15162.5000000,0.0017953,0.0025889,15162.5000000,-0.0011749,-0.0000138,15162.5000000,0.0011208,-0.0015814,15162.5000000,0.0005906,0.0004310
,15175.0000000,-0.0006503,-0.0025000,15175.0000000,0.0005384,-0.0015686,15175.0000000,-0.0028227,0.0029570,15175.0000000,-0.0004342,0.0006430
,15187.5000000,-0.0027886,0.0026891,15187.5000000,-0.0004029,0.0005784,15187.5000000,-0.0009957,-0.0015487,15187.5000000,0.0001053,-0.0003680
,15200.0000000,0.0031525,-0.0033170,15200.0000000,0.0011357,0.0007425,15200.0000000,0.0035715,0.0005381,15200.0000000,-0.0001043,0.0003624
,15212.5000000,-0.0006268,0.0020496,15212.5000000,-0.0007827,-0.0000585,15212.5000000,-0.0002045,-0.0019380,15212.5000000,0.0005362,-0.0005443
,15225.0000000,-0.0006784,-0.0001409,15225.0000000,-0.0009999,-0.0008231,15225.0000000,-0.0008394,0.0062956,15225.0000000,-0.0001667,0.0011433
,15237.5000000,0.0005949,-0.0008120,15237.5000000,0.0008415,0.0009666,15237.5000000,0.0010326,-0.0060334,15237.5000000,-0.0001717,-0.0014683
,15250.0000000,-0.0003621,0.0015021,15250.0000000,0.0006684,-0.0005304,15250.0000000,-0.0027902,0.0014092,15250.0000000,-0.0002637,0.0002748
,15262.5000000,-0.0000444,-0.0006567,15262.5000000,-0.0010150,-0.0005124,15262.5000000,0.0002665,0.0008350,15262.5000000,-0.0005326,0.0006181
,15275.0000000,0.0000529,-0.0001616,15275.0000000,0.0001433,0.0011890,15275.0000000,0.0013823,-0.0014390,15275.0000000,0.0014830,-0.0010965
,15287.5000000,0.0005704,-0.0009617,15287.5000000,0.0019921,-0.0007763,15287.5000000,-0.0002732,0.0006225,15287.5000000,-0.0017179,0.0010454
,15300.0000000,-0.0008817,0.0020436,15300.0000000,-0.0023719,-0.0003472,15300.0000000,-0.0003978,0.0003389,15300.0000000,0.0017487,0.0002704
,15312.5000000,-0.0002368,-0.0029210,15312.5000000,0.0003063,0.0010267,15312.5000000,0.0022470,0.0011165,15312.5000000,-0.0005174,-0.0000211
,15325.0000000,0.0001980,0.0035365,15325.0000000,0.0003970,-0.0004614,15325.0000000,-0.0036437,-0.0026139,15325.0000000,-0.0003875,-0.0009738
,15337.5000000,0.0016963,-0.0032660,15337.5000000,-0.0001284,0.0002625,15337.5000000,0.0040833,0.0006306,15337.5000000,0.0009501,-0.0000062
,15350.0000000,-0.0006444,0.0040194,15350.0000000,-0.0005808,-0.0007176,15350.0000000,-0.0027844,0.0025846,15350.0000000,-0.0012522,0.0004066
,15362.5000000,-0.0014167,-0.0048658,15362.5000000,0.0002669,0.0011579,15362.5000000,0.0044169,-0.0007734,15362.5000000,0.0006779,0.0006822
,15375.0000000,-0.0003273,0.0025584,15375.0000000,0.0015041,-0.0017869,15375.0000000,-0.0089926,-0.0025332,15375.0000000,-0.0014522,-0.0014353
,15387.5000000,0.0018434,-0.0002338,15387.5000000,-0.0019652,0.0008793,15387.5000000,0.0066781,0.0015057,15387.5000000,0.0021581,0.0016546
,15400.0000000,-0.0004823,-0.0006175,15400.0000000,0.0012820,0.0003479,15400.0000000,-0.0023131,-0.0008534,15400.0000000,-0.0013177,-0.0014048
,15412.5000000,-0.0002396,0.0007149,15412.5000000,-0.0007356,-0.0000467,15412.5000000,0.0027498,0.0029357,15412.5000000,0.0009270,0.0008746
,15425.0000000,0.0000369,0.0004819,15425.0000000,0.0007168,-0.0000132,15425.0000000,-0.0017725,-0.0036167,15425.0000000,-0.0002616,-0.0007253
,15437.5000000,-0.0003303,0.0001371,15437.5000000,-0.0000122,-0.0006955,15437.5000000,-0.0021677,0.0023501,15437.5000000,-0.0016751,0.0007379
,15450.0000000,-0.0002710,-0.0016522,15450.0000000,-0.0006446,0.0003796,15450.0000000,0.0029742,-0.0008944,15450.0000000,0.0021761,0.0000896
,15462.5000000,0.0006081,0.0012598,15462.5000000,-0.0005603,0.0005532,15462.5000000,-0.0018616,-0.0004037,15462.5000000,0.0000106,-0.0007070
,15475.0000000,0.0004200,0.0001339,15475.0000000,0.0017447,0.0001393,15475.0000000,0.0020997,0.0004645,15475.0000000,-0.0009613,0.0005277
,15487.5000000,-0.0006754,-0.0008355,15487.5000000,-0.0017531,-0.0008203,15487.5000000,0.0007259,0.0004754,15487.5000000,-0.0000170,-0.0006468
,15500.0000000,0.0009712,0.0013830,15500.0000000,0.0008953,0.0003069,15500.0000000,-0.0037014,-0.0009983,15500.0000000,0.0000155,0.0006456
,15512.5000000,-0.0017865,-0.0016308,15512.5000000,0.0004188,0.0000205,15512.5000000,0.0016615,-0.0006078,15512.5000000,0.0002765,-0.0008225
,15525.0000000,0.0008347,-0.0000658,15525.0000000,-0.0009260,0.0003466,15525.0000000,-0.0000310,0.0030998,15525.0000000,-0.0002088,0.0015260
,15537.5000000,0.0010335,0.0015784,15537.5000000,0.0006401,-0.0005522,15537.5000000,0.0015151,-0.0026045,15537.5000000,0.0007950,-0.0010666
,15550.0000000,-0.0016366,-0.0024024,15550.0000000,-0.0008573,-0.0005427,15550.0000000,-0.0008189,0.0017547,15550.0000000,-0.0003120,-0.0000605
,15562.5000000,0.0004570,0.0027011,15562.5000000,0.0003154,0.0010740,15562.5000000,-0.0017903,-0.0006392,15562.5000000,-0.0008725,0.0002005
,15575.0000000,0.0001897,-0.0007421,15575.0000000,0.0019904,-0.0003157,15575.0000000,0.0011222,-0.0030121,15575.0000000,-0.0006216,-0.0001536
,15587.5000000,0.0004958,-0.0002790,15587.5000000,-0.0025714,-0.0005965,15587.5000000,0.0000092,0.0041258,15587.5000000,0.0012158,0.0006154
,15600.0000000,0.0007316,-0.0012175,15600.0000000,0.0018344,0.0013448,15600.0000000,-0.0007809,-0.0038121,15600.0000000,0.0004913,-0.0014212
,15612.5000000,-0.0023673,0.0008176,15612.5000000,-0.0011193,-0.0010443,15612.5000000,0.0016019,0.0036563,15612.5000000,-0.0013066,0.0016457
,15625.0000000,0.0016779,0.0010438,15625.0000000,-0.0005117,0.0012335,15625.0000000,-0.0001977,-0.0005897,15625.0000000,0.0029316,-0.0006991
,15637.5000000,0.0000255,-0.0005371,15637.5000000,0.0010207,-0.0020881,15637.5000000,0.0006058,-0.0021564,15637.5000000,-0.0037223,0.0000332
,15650.0000000,-0.0005905,0.0005235,15650.0000000,-0.0002579,0.0000045,15650.0000000,-0.0038130,0.0038823,15650.0000000,0.0010306,0.0007523
,15662.5000000,0.0000847,-0.0013241,15662.5000000,0.0011474,0.0020554,15662.5000000,0.0017358,-0.0046771,15662.5000000,-0.0001365,-0.0024896
,15675.0000000,-0.0001511,-0.0000670,15675.0000000,-0.0029669,-0.0012365,15675.0000000,0.0015150,0.0022736,15675.0000000,0.0019057,0.0015902
,15687.5000000,0.0005869,0.0002029,15687.5000000,0.0017734,0.0003205,15687.5000000,0.0017071,0.0016422,15687.5000000,-0.0030244,0.0021048
,15700.0000000,-0.0022031,0.0010407,15700.0000000,0.0005339,0.0005343,15700.0000000,-0.0020135,-0.0038076,15700.0000000,0.0034655,-0.0027734
,15712.5000000,0.0017050,-0.0012240,15712.5000000,-0.0013271,-0.0008188,15712.5000000,-0.0005771,0.0007769,15712.5000000,-0.0017609,0.0003197
,15725.0000000,0.0021645,0.0011447,15725.0000000,0.0011722,0.0001762,15725.0000000,-0.0002717,0.0037772,15725.0000000,0.0006436,0.0011153
,15737.5000000,-0.0024575,-0.0006223,15737.5000000,-0.0003174,-0.0000034,15737.5000000,0.0011478,-0.0012140,15737.5000000,-0.0016511,-0.0007892
,15750.0000000,0.0006104,0.0003285,15750.0000000,0.0002311,-0.0012218,15750.0000000,-0.0012634,-0.0025800,15750.0000000,0.0007626,0.0005938
,15762.5000000,-0.0007043,-0.0002578,15762.5000000,-0.0010351,0.0015827,15762.5000000,0.0021670,0.0018916,15762.5000000,0.0003910,-0.0006881
,15775.0000000,0.0009317,-0.0000709,15775.0000000,0.0007217,0.0010923,15775.0000000,-0.0013394,-0.0037580,15775.0000000,0.0003791,-0.0008903
,15787.5000000,-0.0015291,-0.0002706,15787.5000000,0.0015242,-0.0028208,15787.5000000,-0.0012585,0.0064162,15787.5000000,-0.0008794,0.0021261
,15800.0000000,0.0020267,-0.0002955,15800.0000000,-0.0022475,0.0018520,15800.0000000,0.0024596,-0.0043953,15800.0000000,0.0005763,-0.0007612
,15812.5000000,-0.0000901,0.0013003,15812.5000000,0.0044033,-0.0002765,15812.5000000,-0.0049023,-0.0029975,15812.5000000,-0.0014608,-0.0013628
,15825.0000000,-0.0020548,-0.0002037,15825.0000000,-0.0061493,0.0002506,15825.0000000,0.0048616,0.0096630,15825.0000000,0.0021302,0.0025501
,15837.5000000,0.0022805,-0.0014109,15837.5000000,0.0000676,-0.0001230,15837.5000000,0.0009205,-0.0075897,15837.5000000,-0.0001167,-0.0026082
,15850.0000000,-0.0022336,0.0010954,15850.0000000,0.0038797,-0.0021069,15850.0000000,-0.0034131,0.0035904,15850.0000000,-0.0012990,0.0025490
,15862.5000000,0.0025414,0.0008690,15862.5000000,-0.0021946,0.0030967,15862.5000000,0.0008981,-0.0033394,15862.5000000,0.0005277,-0.0026149
,15875.0000000,-0.0028257,-0.0014775,15875.0000000,0.0000794,-0.0008717,15875.0000000,0.0014045,0.0018576,15875.0000000,0.0004453,0.0008462
,15887.5000000,0.0029850,0.0004660,15887.5000000,0.0009079,-0.0010139,15887.5000000,-0.0023434,0.0004425,15887.5000000,-0.0003392,0.0007560
,15900.0000000,-0.0027203,0.0001256,15900.0000000,0.0011159,0.0009320,15900.0000000,0.0028285,-0.0022618,15900.0000000,-0.0000628,0.0000570
,15912.5000000,0.0018359,-0.0004582,15912.5000000,-0.0022339,-0.0006281,15912.5000000,-0.0020862,0.0033333,15912.5000000,-0.0005282,-0.0003613
,15925.0000000,0.0001537,0.0008881,15925.0000000,0.0002247,-0.0000265,15925.0000000,0.0005944,-0.0020032,15925.0000000,0.0007717,-0.0001737
,15937.5000000,-0.0013225,-0.0014480,15937.5000000,0.0007520,0.0013440,15937.5000000,0.0001831,0.0003480,15937.5000000,0.0002106,-0.0002179
,15950.0000000,-0.0000199,0.0011661,15950.0000000,0.0018071,-0.0010356,15950.0000000,-0.0013894,0.0016193,15950.0000000,-0.0012324,0.0014457
,15962.5000000,0.0008234,-0.0005051,15962.5000000,-0.0020790,0.0004440,15962.5000000,0.0018506,-0.0029248,15962.5000000,0.0003062,-0.0018622
,15975.0000000,-0.0016551,0.0009594,15975.0000000,-0.0006144,-0.0011854,15975.0000000,-0.0001005,0.0014476,15975.0000000,0.0015191,0.0010453
,15987.5000000,0.0024788,-0.0014667,15987.5000000,-0.0001075,-0.0001974,15987.5000000,-0.0004954,0.0011792,15987.5000000,-0.0007472,0.0000172
,16000.0000000,-0.0008196,0.0007825,16000.0000000,0.0016487,0.0021290,16000.0000000,-0.0011151,-0.0020639,16000.0000000,-0.0009081,-0.0001640
,16012.5000000,-0.0006609,0.0000181,16012.5000000,-0.0013387,-0.0010852,16012.5000000,0.0014775,0.0005388,16012.5000000,0.0004666,-0.0009410
,16025.0000000,0.0008011,0.0002519,16025.0000000,0.0003448,0.0001155,16025.0000000,0.0007323,0.0010071,16025.0000000,0.0004228,0.0015611
,16037.5000000,-0.0010582,-0.0005086,16037.5000000,0.0011167,-0.0003391,16037.5000000,-0.0022418,-0.0012769,16037.5000000,-0.0010739,-0.0011281
,16050.0000000,0.0011181,0.0004302,16050.0000000,-0.0013584,-0.0000103,16050.0000000,0.0026008,0.0007446,16050.0000000,0.0017561,0.0006628
,16062.5000000,-0.0009156,-0.0002748,16062.5000000,-0.0000663,0.0003199,16062.5000000,-0.0021485,-0.0003127,16062.5000000,-0.0005934,-0.0004555
,16075.0000000,0.0003433,0.0001366,16075.0000000,-0.0011706,0.0002081,16075.0000000,0.0023512,0.0013312,16075.0000000,-0.0002989,0.0003409
,16087.5000000,0.0010613,-0.0005363,16087.5000000,0.0050390,0.0002576,16087.5000000,-0.0058935,-0.0041662,16087.5000000,-0.0015811,-0.0008894
,16100.0000000,-0.0018878,0.0006350,16100.0000000,-0.0051818,-0.0020905,16100.0000000,0.0060586,0.0041837,16100.0000000,0.0028463,0.0013451
,16112.5000000,0.0011327,-0.0010288,16112.5000000,0.0021485,0.0006737,16112.5000000,-0.0023270,-0.0000977,16112.5000000,-0.0017422,-0.0006718
,16125.0000000,0.0006929,0.0016369,16125.0000000,-0.0007692,0.0017033,16125.0000000,0.0014834,-0.0017219,16125.0000000,0.0010462,-0.0003138
,16137.5000000,-0.0017004,-0.0004526,16137.5000000,0.0017322,-0.0012806,16137.5000000,-0.0030821,0.0013439,16137.5000000,-0.0014236,0.0006216
,16150.0000000,0.0016644,-0.0016197,16150.0000000,-0.0019584,-0.0003444,16150.0000000,0.0019531,-0.0002968,16150.0000000,0.0005267,0.0002612
,16162.5000000,-0.0012488,0.0027583,16162.5000000,0.0012482,0.0029454,16162.5000000,0.0012082,-0.0035753,16162.5000000,0.0000206,-0.0019650
,16175.0000000,0.0000622,-0.0028814,16175.0000000,-0.0010314,-0.0022166,16175.0000000,-0.0012883,0.0032508,16175.0000000,-0.0000251,0.0016229
,16187.5000000,0.0005241,0.0022948,16187.5000000,0.0005163,-0.0001227,16187.5000000,0.0010521,0.0002848,16187.5000000,0.0007942,0.0000765
,16200.0000000,-0.0000536,-0.0007589,16200.0000000,-0.0004381,-0.0008795,16200.0000000,-0.0014364,-0.0003662,16200.0000000,-0.0001683,0.0001098
,16212.5000000,0.0009607,-0.0005127,16212.5000000,0.0012122,0.0010571,16212.5000000,-0.0000123,0.0007593,16212.5000000,-0.0011911,-0.0006020
,16225.0000000,-0.0022194,0.0001328,16225.0000000,-0.0022558,-0.0003962,16225.0000000,0.0010246,0.0002314,16225.0000000,0.0020075,0.0005475
,16237.5000000,0.0001802,0.0001001,16237.5000000,0.0025674,0.0013916,16237.5000000,-0.0010681,-0.0028830,16237.5000000,-0.0020143,-0.0007366
,16250.0000000,0.0026373,0.0009743,16250.0000000,-0.0000572,-0.0022972,16250.0000000,-0.0002794,0.0024261,16250.0000000,0.0007750,0.0010875
,16262.5000000,-0.0022182,-0.0008053,16262.5000000,-0.0019906,0.0023635,16262.5000000,0.0029447,-0.0003472,16262.5000000,-0.0000039,-0.0015938
,16275.0000000,0.0008174,-0.0002251,16275.0000000,0.0005989,-0.0006989,16275.0000000,-0.0020209,-0.0000722,16275.0000000,0.0005596,0.0011123
,16287.5000000,-0.0005470,0.0004464,16287.5000000,-0.0001166,-0.0023413,16287.5000000,-0.0018544,0.0006051,16287.5000000,-0.0009200,0.0006853
,16300.0000000,-0.0001043,0.0006399,16300.0000000,0.0008057,0.0027975,16300.0000000,0.0029018,-0.0022576,16300.0000000,0.0009550,-0.0019260
,16312.5000000,0.0007299,-0.0033040,16312.5000000,0.0005956,-0.0007523,16312.5000000,-0.0015969,0.0016371,16312.5000000,-0.0013643,0.0019433
,16325.0000000,-0.0010163,0.0022764,16325.0000000,-0.0018529,0.0002685,16325.0000000,0.0016402,0.0009418,16325.0000000,0.0011163,0.0000368
,16337.5000000,0.0005606,0.0013752,16337.5000000,-0.0011053,0.0037764,16337.5000000,0.0021721,-0.0019045,16337.5000000,-0.0003595,-0.0026150
,16350.0000000,0.0006318,-0.0019070,16350.0000000,0.0061651,-0.0100045,16350.0000000,-0.0099841,-0.0000762,16350.0000000,-0.0000398,0.0021103
,16362.5000000,-0.0006860,0.0005259,16362.5000000,-0.0057781,0.0079542,16362.5000000,0.0098419,0.0010149,16362.5000000,0.0005393,-0.0004471
,16375.0000000,-0.0001701,-0.0000397,16375.0000000,0.0011341,-0.0025888,16375.0000000,-0.0032156,-0.0000646,16375.0000000,-0.0000909,0.0000088
,16387.5000000,0.0014186,0.0010013,16387.5000000,0.0014121,-0.0007659,16387.5000000,-0.0016016,0.0005238,16387.5000000,-0.0011408,0.0004473
,16400.0000000,-0.0039971,-0.0014321,16400.0000000,-0.0029194,0.0019985,16400.0000000,0.0021691,0.0001292,16400.0000000,0.0007522,-0.0006161
,16412.5000000,0.0044923,0.0008256,16412.5000000,0.0031893,-0.0018445,16412.5000000,-0.0020426,-0.0006802,16412.5000000,-0.0001646,0.0002749
,16425.0000000,-0.0010500,-0.0000043,16425.0000000,-0.0024242,0.0021374,16425.0000000,0.0030206,-0.0005440,16425.0000000,0.0012893,-0.0015050
,16437.5000000,-0.0016161,-0.0018226,16437.5000000,0.0026558,-0.0011567,16437.5000000,-0.0022681,-0.0011439,16437.5000000,-0.0014204,0.0020680
