C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_33500.xdf,13.06.25,10:25:33,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,8225.0000000,0.0080837,0.0121059,8225.0000000,0.0072306,0.0066084,8225.0000000,0.0149109,0.0101131,8225.0000000,0.0000899,0.0022820
,8237.5000000,-0.0094567,-0.0015458,8237.5000000,0.0035853,-0.0039961,8237.5000000,0.0048755,-0.0066904,8237.5000000,-0.0030184,0.0010289
,8250.0000000,-0.0029683,0.0012864,8250.0000000,-0.0119837,-0.0036786,8250.0000000,-0.0212916,-0.0061442,8250.0000000,0.0069878,-0.0034143
,8262.5000000,0.0133520,-0.0053927,8262.5000000,0.0042149,0.0032792,8262.5000000,0.0056113,0.0050706,8262.5000000,-0.0019652,-0.0002445
,8275.0000000,-0.0133128,0.0067815,8275.0000000,-0.0003697,0.0040660,8275.0000000,0.0023747,0.0095504,8275.0000000,-0.0026552,-0.0005366
,8287.5000000,0.0063381,-0.0035296,8287.5000000,0.0000967,-0.0055990,8287.5000000,-0.0021090,-0.0111129,8287.5000000,0.0002588,0.0062819
,8300.0000000,0.0072988,-0.0041044,8300.0000000,0.0052449,0.0034017,8300.0000000,0.0105220,0.0052711,8300.0000000,0.0004683,-0.0048188
,8312.5000000,-0.0202692,0.0063674,8312.5000000,-0.0026533,-0.0057979,8312.5000000,-0.0031136,-0.0115754,8312.5000000,0.0047423,0.0037130
,8325.0000000,0.0177571,-0.0012030,8325.0000000,-0.0049670,0.0063642,8325.0000000,-0.0118041,0.0126506,8325.0000000,-0.0059697,-0.0062229
,8337.5000000,-0.0072555,-0.0041994,8337.5000000,0.0046651,-0.0030610,8337.5000000,0.0093569,-0.0048651,8337.5000000,0.0033724,0.0035344
,8350.0000000,0.0059930,-0.0011260,8350.0000000,-0.0067381,0.0044321,8350.0000000,-0.0144317,0.0086673,8350.0000000,-0.0056761,-0.0053350
,8362.5000000,-0.0107782,0.0084251,8362.5000000,0.0098914,-0.0054624,8362.5000000,0.0224476,-0.0119661,8362.5000000,0.0066632,0.0105339
,8375.0000000,0.0048848,-0.0032832,8375.0000000,-0.0046973,0.0010394,8375.0000000,-0.0113358,0.0036229,8375.0000000,-0.0020961,-0.0063688
,8387.5000000,-0.0009719,-0.0031080,8387.5000000,0.0014762,0.0015326,8387.5000000,0.0040954,0.0017830,8387.5000000,-0.0011089,0.0023644
,8400.0000000,0.0071633,0.0049461,8400.0000000,0.0003160,-0.0015826,8400.0000000,-0.0002224,-0.0036212,8400.0000000,-0.0003102,-0.0000697
,8412.5000000,-0.0063363,-0.0045620,8412.5000000,-0.0029755,-0.0006460,8412.5000000,-0.0050179,-0.0013986,8412.5000000,0.0060691,-0.0031780
,8425.0000000,-0.0047515,0.0033666,8425.0000000,0.0001939,0.0061082,8425.0000000,-0.0007952,0.0169269,8425.0000000,-0.0146231,0.0050299
,8437.5000000,0.0119996,-0.0080716,8437.5000000,0.0057652,-0.0072527,8437.5000000,0.0120474,-0.0202772,8437.5000000,0.0167019,0.0026679
,8450.0000000,-0.0068023,0.0035796,8450.0000000,-0.0036895,0.0025072,8450.0000000,-0.0052557,0.0072833,8450.0000000,-0.0090601,-0.0088014
,8462.5000000,0.0038875,0.0099850,8462.5000000,-0.0000703,-0.0021622,8462.5000000,-0.0042152,-0.0072086,8462.5000000,0.0052070,-0.0029882
,8475.0000000,0.0002025,-0.0025538,8475.0000000,-0.0017660,0.0057895,8475.0000000,-0.0000054,0.0175794,8475.0000000,-0.0014233,0.0062535
,8487.5000000,-0.0117245,-0.0119007,8487.5000000,-0.0016140,-0.0064012,8487.5000000,-0.0093256,-0.0170465,8487.5000000,-0.0091757,-0.0001472
,8500.0000000,0.0145199,0.0065101,8500.0000000,0.0066987,0.0043814,8500.0000000,0.0212195,0.0079997,8500.0000000,0.0161409,-0.0001008
,8512.5000000,-0.0026505,0.0058476,8512.5000000,-0.0062093,-0.0017823,8512.5000000,-0.0172915,-0.0002346,8512.5000000,-0.0137109,-0.0005339
,8525.0000000,-0.0151549,-0.0148657,8525.0000000,-0.0004208,0.0008009,8525.0000000,0.0004979,-0.0007327,8525.0000000,0.0018498,0.0069739
,8537.5000000,0.0059890,0.0183166,8537.5000000,0.0093223,-0.0026180,8537.5000000,0.0196479,-0.0072772,8537.5000000,0.0044435,-0.0169893
,8550.0000000,0.0103608,-0.0080958,8550.0000000,-0.0082096,0.0059845,8550.0000000,-0.0136611,0.0160314,8550.0000000,0.0046784,0.0207767
,8562.5000000,-0.0037520,0.0047320,8562.5000000,-0.0006884,-0.0079830,8562.5000000,-0.0126002,-0.0180473,8562.5000000,-0.0112326,-0.0182556
,8575.0000000,0.0105636,-0.0123585,8575.0000000,0.0038875,0.0071009,8575.0000000,0.0188636,0.0174313,8575.0000000,0.0106613,0.0137412
,8587.5000000,-0.0233863,0.0066739,8587.5000000,0.0013200,-0.0034208,8587.5000000,0.0047727,-0.0103632,8587.5000000,-0.0139094,-0.0026029
,8600.0000000,0.0150607,-0.0029012,8600.0000000,-0.0057520,-0.0010945,8600.0000000,-0.0215391,-0.0015857,8600.0000000,0.0091043,-0.0073321
,8612.5000000,-0.0017458,0.0067889,8612.5000000,0.0007875,0.0013725,8612.5000000,0.0038593,0.0005867,8612.5000000,0.0098164,0.0095937
,8625.0000000,0.0111827,-0.0027115,8625.0000000,0.0054969,-0.0008394,8625.0000000,0.0153207,0.0019277,8625.0000000,-0.0201216,-0.0117262
,8637.5000000,-0.0266451,-0.0094890,8637.5000000,-0.0029109,0.0009775,8637.5000000,-0.0062219,-0.0000436,8637.5000000,0.0098832,0.0095800
,8650.0000000,0.0074274,0.0210119,8650.0000000,-0.0028094,0.0019599,8650.0000000,-0.0096005,0.0118842,8650.0000000,-0.0070111,-0.0098176
,8662.5000000,0.0180493,-0.0229799,8662.5000000,0.0041949,-0.0024321,8662.5000000,0.0119716,-0.0181773,8662.5000000,0.0200892,0.0165888
,8675.0000000,-0.0206974,0.0166573,8675.0000000,-0.0031027,0.0022478,8675.0000000,-0.0068680,0.0149429,8675.0000000,-0.0195308,-0.0130649
,8687.5000000,0.0227977,-0.0117144,8687.5000000,0.0034987,-0.0037567,8687.5000000,0.0080573,-0.0151706,8687.5000000,0.0029032,0.0051496
,8700.0000000,-0.0336141,0.0037423,8700.0000000,0.0021226,0.0021845,8700.0000000,0.0078337,0.0049245,8700.0000000,0.0023457,0.0004907
,8712.5000000,0.0392878,0.0075452,8712.5000000,-0.0100646,0.0020860,8712.5000000,-0.0336127,0.0120673,8712.5000000,0.0080816,-0.0070524
,8725.0000000,-0.0228049,-0.0258738,8725.0000000,0.0054157,-0.0002486,8725.0000000,0.0199777,0.0018257,8725.0000000,-0.0164273,-0.0065969
,8737.5000000,0.0013933,0.0384782,8737.5000000,0.0007773,-0.0067178,8737.5000000,-0.0002651,-0.0303392,8737.5000000,0.0161619,0.0220848
,8750.0000000,-0.0095386,-0.0134046,8750.0000000,0.0016917,0.0064417,8750.0000000,0.0078681,0.0233123,8750.0000000,-0.0070625,-0.0103742
,8762.5000000,0.0256718,-0.0126883,8762.5000000,-0.0038289,-0.0036058,8762.5000000,-0.0185868,-0.0081304,8762.5000000,0.0047533,-0.0064543
,8775.0000000,-0.0237000,0.0056376,8775.0000000,0.0006475,0.0040311,8775.0000000,0.0141579,0.0108577,8775.0000000,-0.0090512,0.0123955
,8787.5000000,0.0102889,0.0096853,8787.5000000,0.0021122,-0.0037240,8787.5000000,0.0005943,-0.0127931,8787.5000000,0.0037435,-0.0024157
,8800.0000000,-0.0065804,-0.0029903,8800.0000000,-0.0022968,0.0027292,8800.0000000,-0.0077584,0.0093198,8800.0000000,0.0008157,-0.0070321
,8812.5000000,0.0143490,-0.0057056,8812.5000000,0.0038024,-0.0009564,8812.5000000,0.0090130,-0.0016613,8812.5000000,-0.0044834,-0.0006397
,8825.0000000,-0.0095700,-0.0036377,8825.0000000,-0.0038292,-0.0025976,8825.0000000,-0.0092896,-0.0083475,8825.0000000,0.0052188,0.0043018
,8837.5000000,0.0110236,0.0024000,8837.5000000,0.0005572,0.0057736,8837.5000000,0.0067587,0.0187813,8837.5000000,-0.0036023,0.0040947
,8850.0000000,-0.0170965,0.0135534,8850.0000000,0.0037207,-0.0045621,8850.0000000,0.0023437,-0.0235774,8850.0000000,0.0139752,-0.0110181
,8862.5000000,0.0062107,-0.0261316,8862.5000000,-0.0067974,0.0003726,8862.5000000,-0.0158927,0.0157135,8862.5000000,-0.0178183,0.0086015
,8875.0000000,-0.0027452,0.0320102,8875.0000000,0.0064590,0.0028219,8875.0000000,0.0178463,-0.0050740,8875.0000000,0.0108733,-0.0049937
,8887.5000000,0.0013167,-0.0217169,8887.5000000,-0.0051569,-0.0052393,8887.5000000,-0.0130346,-0.0026647,8887.5000000,-0.0064223,0.0086767
,8900.0000000,0.0084542,-0.0056829,8900.0000000,0.0025200,0.0044058,8900.0000000,0.0051779,0.0057419,8900.0000000,0.0012812,-0.0078290
,8912.5000000,-0.0125040,-0.0009945,8912.5000000,0.0033469,-0.0016509,8912.5000000,0.0077118,-0.0054716,8912.5000000,0.0003337,-0.0010460
,8925.0000000,0.0043389,0.0263511,8925.0000000,-0.0050375,0.0025522,8925.0000000,-0.0086225,0.0085369,8925.0000000,-0.0009461,0.0014907
,8937.5000000,0.0168059,-0.0080998,8937.5000000,0.0010214,-0.0007393,8937.5000000,0.0032506,-0.0021594,8937.5000000,0.0046811,0.0022383
,8950.0000000,-0.0247798,-0.0215514,8950.0000000,0.0018788,-0.0047157,8950.0000000,-0.0039266,-0.0106868,8950.0000000,-0.0060357,-0.0016349
,8962.5000000,0.0219432,0.0186234,8962.5000000,-0.0023477,0.0032529,8962.5000000,0.0006916,0.0074760,8962.5000000,0.0051048,0.0031000
,8975.0000000,-0.0222562,-0.0034680,8975.0000000,0.0010757,-0.0008064,8975.0000000,-0.0008126,-0.0022462,8975.0000000,-0.0028634,-0.0059725
,8987.5000000,0.0037115,-0.0035874,8987.5000000,0.0012815,0.0039562,8987.5000000,0.0101353,0.0090587,8987.5000000,-0.0005555,0.0042098
,9000.0000000,0.0150297,0.0191969,9000.0000000,-0.0002477,-0.0029259,9000.0000000,-0.0050372,-0.0107159,9000.0000000,0.0050994,-0.0011561
,9012.5000000,-0.0097796,-0.0269559,9012.5000000,-0.0016226,-0.0021574,9012.5000000,-0.0067425,0.0007570,9012.5000000,-0.0070606,0.0006637
,9025.0000000,0.0069084,0.0104536,9025.0000000,-0.0013187,0.0019251,9025.0000000,-0.0021304,0.0046758,9025.0000000,0.0028182,-0.0002103
,9037.5000000,-0.0134534,-0.0032413,9037.5000000,0.0021178,0.0002212,9037.5000000,0.0101045,-0.0001283,9037.5000000,0.0003931,0.0040813
,9050.0000000,0.0200084,0.0173005,9050.0000000,-0.0003670,0.0008158,9050.0000000,-0.0033861,0.0017045,9050.0000000,0.0013423,-0.0035417
,9062.5000000,-0.0103028,-0.0270406,9062.5000000,-0.0014932,-0.0018104,9062.5000000,-0.0063270,-0.0048379,9062.5000000,-0.0025329,-0.0002246
,9075.0000000,-0.0112227,0.0150520,9075.0000000,0.0039955,0.0008010,9075.0000000,0.0096448,-0.0028872,9075.0000000,-0.0002128,-0.0066773
,9087.5000000,0.0076552,-0.0021772,9087.5000000,-0.0022801,0.0015977,9087.5000000,-0.0013011,0.0098150,9087.5000000,0.0051709,0.0116356
,9100.0000000,0.0052437,0.0153254,9100.0000000,0.0000862,-0.0025086,9100.0000000,-0.0025901,-0.0060481,9100.0000000,-0.0041351,-0.0072538
,9112.5000000,0.0024594,-0.0258144,9112.5000000,0.0002638,0.0019754,9112.5000000,0.0020214,-0.0016960,9112.5000000,-0.0011030,0.0044013
,9125.0000000,-0.0088463,0.0104813,9125.0000000,-0.0050297,-0.0030535,9125.0000000,-0.0142931,0.0059886,9125.0000000,-0.0052859,0.0085916
,9137.5000000,0.0062687,-0.0143295,9137.5000000,0.0117045,0.0023769,9137.5000000,0.0284100,-0.0125520,9137.5000000,0.0137929,-0.0300013
,9150.0000000,-0.0057320,0.0302274,9150.0000000,-0.0085474,0.0019585,9150.0000000,-0.0174756,0.0144335,9150.0000000,-0.0019372,0.0217941
,9162.5000000,0.0137357,-0.0230371,9162.5000000,0.0026085,-0.0035226,9162.5000000,-0.0002683,-0.0081278,9162.5000000,-0.0095872,-0.0036787
,9175.0000000,-0.0238176,0.0200807,9175.0000000,-0.0034293,0.0015173,9175.0000000,0.0025598,0.0057289,9175.0000000,0.0060096,0.0080122
,9187.5000000,0.0090328,-0.0123557,9187.5000000,0.0017905,-0.0004127,9187.5000000,-0.0035887,-0.0036011,9187.5000000,-0.0043555,-0.0081218
,9200.0000000,0.0080835,-0.0074559,9200.0000000,0.0024169,0.0007261,9200.0000000,0.0066127,-0.0008347,9200.0000000,0.0036454,-0.0008283
,9212.5000000,-0.0044390,0.0084023,9212.5000000,-0.0032130,-0.0014923,9212.5000000,-0.0078346,0.0023822,9212.5000000,-0.0030750,0.0025579
,9225.0000000,-0.0048067,0.0029869,9225.0000000,0.0028480,-0.0015748,9225.0000000,0.0035542,-0.0058416,9225.0000000,-0.0028765,0.0020932
,9237.5000000,0.0064763,-0.0006289,9237.5000000,-0.0034555,0.0034366,9237.5000000,-0.0003104,0.0075822,9237.5000000,0.0095095,-0.0028212
,9250.0000000,0.0021548,-0.0076418,9250.0000000,0.0032959,0.0016555,9250.0000000,0.0066919,0.0005083,9250.0000000,-0.0024804,-0.0032111
,9262.5000000,0.0000725,0.0023116,9262.5000000,-0.0032477,-0.0036346,9262.5000000,-0.0119366,-0.0040960,9262.5000000,-0.0012112,0.0039834
,9275.0000000,-0.0090499,0.0105206,9275.0000000,0.0041103,0.0012729,9275.0000000,0.0118411,-0.0009771,9275.0000000,-0.0023771,-0.0007978
,9287.5000000,0.0076511,-0.0171126,9287.5000000,-0.0027125,-0.0006800,9287.5000000,-0.0078030,0.0028158,9287.5000000,0.0000171,-0.0002991
,9300.0000000,-0.0100811,0.0119225,9300.0000000,-0.0000658,0.0015507,9300.0000000,0.0017020,-0.0014793,9300.0000000,0.0049040,0.0015924
,9312.5000000,0.0099484,-0.0015102,9312.5000000,0.0017783,-0.0017615,9312.5000000,0.0039469,0.0006843,9312.5000000,-0.0057077,-0.0000913
,9325.0000000,0.0035007,-0.0059887,9325.0000000,-0.0013613,-0.0015523,9325.0000000,-0.0076984,-0.0053068,9325.0000000,0.0004679,0.0006161
,9337.5000000,-0.0088188,-0.0020130,9337.5000000,-0.0030426,0.0044756,9337.5000000,-0.0010347,0.0125564,9337.5000000,0.0099224,-0.0034294
,9350.0000000,0.0042887,0.0111982,9350.0000000,0.0077340,-0.0027309,9350.0000000,0.0162895,-0.0097962,9350.0000000,-0.0171133,0.0048166
,9362.5000000,-0.0044549,-0.0052092,9362.5000000,-0.0063348,0.0019980,9362.5000000,-0.0151858,0.0053342,9362.5000000,0.0155165,-0.0088967
,9375.0000000,0.0015776,0.0021130,9375.0000000,0.0019655,-0.0002116,9375.0000000,0.0030223,0.0003509,9375.0000000,-0.0072669,0.0004153
,9387.5000000,0.0009803,-0.0014441,9387.5000000,0.0000441,-0.0042883,9387.5000000,0.0003709,-0.0115797,9387.5000000,-0.0015431,0.0080671
,9400.0000000,0.0035165,-0.0026566,9400.0000000,0.0000229,0.0012459,9400.0000000,0.0039996,0.0010098,9400.0000000,0.0056525,0.0041058
,9412.5000000,-0.0049374,0.0050145,9412.5000000,0.0001397,0.0046639,9412.5000000,-0.0011199,0.0175115,9412.5000000,-0.0070238,-0.0096419
,9425.0000000,-0.0022861,-0.0042898,9425.0000000,-0.0028181,-0.0050467,9425.0000000,-0.0150343,-0.0137077,9425.0000000,0.0033912,-0.0005267
,9437.5000000,0.0106561,-0.0011267,9437.5000000,0.0059156,0.0052834,9437.5000000,0.0308439,0.0097084,9437.5000000,0.0041463,0.0056066
,9450.0000000,-0.0058900,0.0021704,9450.0000000,-0.0052503,-0.0037456,9450.0000000,-0.0246612,-0.0077344,9450.0000000,-0.0059103,-0.0038224
,9462.5000000,0.0000104,-0.0002816,9462.5000000,0.0030900,-0.0001341,9462.5000000,0.0090880,0.0013645,9462.5000000,-0.0044656,0.0064904
,9475.0000000,-0.0040795,0.0048925,9475.0000000,-0.0023969,0.0019058,9475.0000000,-0.0061691,0.0030719,9475.0000000,0.0095941,-0.0102714
,9487.5000000,0.0080511,-0.0064888,9487.5000000,0.0026073,-0.0024273,9487.5000000,0.0103558,-0.0109817,9487.5000000,0.0017701,0.0099913
,9500.0000000,-0.0051141,0.0036813,9500.0000000,-0.0029801,0.0007161,9500.0000000,-0.0156138,0.0089050,9500.0000000,-0.0053122,-0.0070734
,9512.5000000,-0.0017113,-0.0026347,9512.5000000,0.0016098,-0.0008700,9512.5000000,0.0104817,-0.0041446,9512.5000000,0.0032590,0.0059809
,9525.0000000,0.0031076,0.0022785,9525.0000000,-0.0004880,0.0031802,9525.0000000,-0.0024555,0.0085100,9525.0000000,-0.0052696,-0.0061447
,9537.5000000,0.0006032,-0.0036864,9537.5000000,0.0001737,-0.0014398,9537.5000000,0.0021611,-0.0062782,9537.5000000,0.0024795,0.0007491
,9550.0000000,-0.0012125,0.0044112,9550.0000000,0.0001637,-0.0023392,9550.0000000,-0.0040691,-0.0035238,9550.0000000,0.0025081,0.0057535
,9562.5000000,-0.0011569,-0.0023129,9562.5000000,-0.0003735,0.0020136,9562.5000000,0.0007155,0.0058254,9562.5000000,-0.0023778,-0.0058385
,9575.0000000,-0.0030561,0.0002541,9575.0000000,-0.0005417,0.0016019,9575.0000000,0.0027459,0.0030429,9575.0000000,-0.0019311,0.0002029
,9587.5000000,0.0020285,-0.0008839,9587.5000000,0.0026502,-0.0011267,9587.5000000,0.0060304,-0.0072562,9587.5000000,0.0029890,0.0006382
,9600.0000000,0.0076421,0.0071634,9600.0000000,-0.0026263,-0.0022600,9600.0000000,-0.0127575,0.0031703,9600.0000000,-0.0010446,0.0044212
,9612.5000000,-0.0038616,-0.0052775,9612.5000000,0.0001618,0.0030059,9612.5000000,0.0041794,0.0064313,9612.5000000,-0.0034444,-0.0055583
,9625.0000000,-0.0010142,-0.0048379,9625.0000000,0.0017131,-0.0007886,9625.0000000,0.0088969,-0.0094079,9625.0000000,0.0048315,0.0065854
,9637.5000000,0.0011025,0.0035626,9637.5000000,-0.0012037,-0.0017249,9637.5000000,-0.0130523,-0.0003050,9637.5000000,-0.0011824,-0.0039847
,9650.0000000,-0.0062680,0.0023324,9650.0000000,0.0005171,0.0011808,9650.0000000,0.0082861,-0.0000815,9650.0000000,0.0013433,-0.0043282
,9662.5000000,0.0055276,-0.0032399,9662.5000000,0.0003118,-0.0009705,9662.5000000,-0.0032665,0.0001679,9662.5000000,-0.0015828,0.0068753
,9675.0000000,-0.0040207,0.0012070,9675.0000000,-0.0025804,0.0023484,9675.0000000,0.0014756,0.0128475,9675.0000000,-0.0008278,-0.0050927
,9687.5000000,0.0022726,-0.0015746,9687.5000000,0.0024694,-0.0012458,9687.5000000,-0.0026004,-0.0125716,9687.5000000,0.0012487,0.0010135
,9700.0000000,0.0015327,0.0021445,9700.0000000,-0.0005603,0.0012126,9700.0000000,0.0099968,0.0078467,9700.0000000,-0.0030553,0.0034961
,9712.5000000,-0.0013061,0.0003604,9712.5000000,0.0009371,-0.0014878,9712.5000000,-0.0130022,-0.0093331,9712.5000000,0.0015192,-0.0040259
,9725.0000000,0.0019706,-0.0010009,9725.0000000,-0.0000513,0.0003731,9725.0000000,0.0103273,0.0043686,9725.0000000,0.0002797,0.0030445
,9737.5000000,-0.0026521,0.0009910,9737.5000000,-0.0020428,-0.0024315,9737.5000000,-0.0157950,-0.0013195,9737.5000000,0.0032506,-0.0025258
,9750.0000000,0.0026695,-0.0013261,9750.0000000,0.0001984,0.0045984,9750.0000000,0.0181935,0.0035105,9750.0000000,0.0010437,-0.0002972
,9762.5000000,-0.0008912,0.0030272,9762.5000000,0.0008508,-0.0038657,9762.5000000,-0.0126305,-0.0042865,9762.5000000,-0.0028819,0.0037091
,9775.0000000,-0.0007578,-0.0029081,9775.0000000,0.0033530,0.0010136,9775.0000000,0.0112339,-0.0059470,9775.0000000,-0.0054970,0.0000171
,9787.5000000,-0.0024891,-0.0003501,9787.5000000,-0.0052302,0.0003931,9787.5000000,-0.0134646,0.0134245,9787.5000000,0.0069230,-0.0067032
,9800.0000000,0.0009351,0.0008692,9800.0000000,0.0027299,-0.0000453,9800.0000000,0.0120774,-0.0061856,9800.0000000,-0.0040426,0.0082847
,9812.5000000,0.0031063,-0.0024611,9812.5000000,-0.0033284,0.0029416,9812.5000000,-0.0029929,0.0104091,9812.5000000,0.0046998,-0.0080036
,9825.0000000,0.0022672,0.0048111,9825.0000000,0.0038634,-0.0019133,9825.0000000,0.0020352,-0.0107067,9825.0000000,-0.0046517,0.0049187
,9837.5000000,-0.0061454,-0.0023946,9837.5000000,-0.0003407,-0.0046771,9837.5000000,-0.0132793,-0.0090419,9837.5000000,0.0022182,0.0017127
,9850.0000000,0.0013905,0.0006677,9850.0000000,-0.0015116,0.0045049,9850.0000000,0.0105793,0.0152152,9850.0000000,0.0009688,-0.0032246
,9862.5000000,0.0006251,-0.0010675,9862.5000000,0.0010567,-0.0009493,9862.5000000,-0.0030716,-0.0073599,9862.5000000,-0.0014225,-0.0004072
,9875.0000000,0.0031043,0.0000746,9875.0000000,-0.0020187,0.0014976,9875.0000000,0.0076425,0.0069339,9875.0000000,0.0006199,0.0031142
,9887.5000000,-0.0041998,0.0005787,9887.5000000,0.0049970,0.0002900,9887.5000000,-0.0003429,-0.0164941,9887.5000000,-0.0007013,-0.0041133
,9900.0000000,0.0017414,-0.0004361,9900.0000000,-0.0035504,-0.0015862,9900.0000000,-0.0046386,0.0152718,9900.0000000,0.0001231,0.0037494
,9912.5000000,-0.0005842,-0.0002188,9912.5000000,0.0002075,-0.0020066,9912.5000000,-0.0065908,-0.0059599,9912.5000000,-0.0011997,-0.0013949
,9925.0000000,-0.0000829,0.0009730,9925.0000000,-0.0008755,0.0030158,9925.0000000,0.0065891,0.0070092,9925.0000000,0.0006150,-0.0005511
,9937.5000000,0.0001036,-0.0008001,9937.5000000,-0.0003153,-0.0009175,9937.5000000,-0.0021738,-0.0052071,9937.5000000,0.0058249,-0.0000318
,9950.0000000,-0.0004799,-0.0001756,9950.0000000,0.0031844,-0.0014414,9950.0000000,0.0005136,0.0009553,9950.0000000,-0.0107548,0.0022987
,9962.5000000,0.0013030,-0.0000336,9962.5000000,-0.0025992,0.0006296,9962.5000000,-0.0000882,-0.0015456,9962.5000000,0.0055957,-0.0017489
,9975.0000000,0.0007266,0.0014670,9975.0000000,0.0012205,0.0006677,9975.0000000,-0.0016787,-0.0020264,9975.0000000,0.0006150,-0.0004875
,9987.5000000,-0.0039150,-0.0006334,9987.5000000,-0.0038274,0.0069294,9987.5000000,0.0204708,0.0107983,9987.5000000,0.0035950,-0.0044259
,10000.0000000,0.0031540,-0.0025397,10000.0000000,0.0113061,-0.0120076,10000.0000000,-0.0285668,-0.0229513,10000.0000000,-0.0138514,0.0081564
,10012.5000000,0.0130408,0.0028738,10012.5000000,0.0069028,-0.0112189,10012.5000000,0.0037339,-0.0166657,10012.5000000,-0.0122268,0.0237867
,10025.0000000,-0.0289260,0.0026657,10025.0000000,-0.0401170,0.0392247,10025.0000000,0.0149120,0.0848004,10025.0000000,0.0562779,-0.0645817
,10037.5000000,0.0172983,-0.0036762,10037.5000000,0.0259417,-0.0236385,10037.5000000,-0.0059138,-0.0611321,10037.5000000,-0.0336297,0.0408757
,10050.0000000,-0.0011222,-0.0006035,10050.0000000,-0.0010918,-0.0046238,10050.0000000,-0.0085154,0.0130488,10050.0000000,-0.0025041,0.0020964
,10062.5000000,-0.0007843,0.0018308,10062.5000000,0.0000083,0.0089927,10062.5000000,0.0121278,-0.0075172,10062.5000000,0.0031497,-0.0077454
,10075.0000000,0.0024960,-0.0019855,10075.0000000,0.0041843,-0.0078383,10075.0000000,-0.0155291,-0.0000950,10075.0000000,-0.0059613,0.0048092
,10087.5000000,-0.0046525,-0.0015221,10087.5000000,-0.0073762,0.0054306,10087.5000000,0.0188050,0.0052356,10087.5000000,0.0069656,-0.0000642
,10100.0000000,0.0014164,0.0049666,10100.0000000,0.0042913,-0.0009100,10100.0000000,-0.0120634,-0.0029227,10100.0000000,-0.0028306,-0.0059059
,10112.5000000,0.0011489,-0.0031117,10112.5000000,-0.0008809,0.0033132,10112.5000000,0.0110969,0.0016487,10112.5000000,-0.0004672,0.0004371
,10125.0000000,0.0016679,0.0028202,10125.0000000,0.0012467,-0.0071514,10125.0000000,-0.0131307,-0.0053133,10125.0000000,0.0005607,0.0085492
,10137.5000000,-0.0045068,-0.0033448,10137.5000000,-0.0011823,0.0038019,10137.5000000,0.0015388,0.0075442,10137.5000000,0.0017260,-0.0092222
,10150.0000000,0.0035323,0.0003454,10150.0000000,-0.0013542,0.0004811,10150.0000000,0.0066703,-0.0038797,10150.0000000,-0.0026325,0.0045861
,10162.5000000,-0.0009375,0.0001950,10162.5000000,0.0016921,-0.0032283,10162.5000000,-0.0077039,0.0024672,10162.5000000,0.0018190,0.0005283
,10175.0000000,-0.0020379,0.0030205,10175.0000000,-0.0027284,0.0049345,10175.0000000,0.0095265,0.0015433,10175.0000000,0.0017823,-0.0036155
