C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_34500.xdf,13.06.25,10:27:15,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,15912.5000000,-0.0007550,-0.0009153,15912.5000000,-0.0016407,-0.0018832,15912.5000000,0.0001622,0.0015872,15912.5000000,-0.0005142,0.0006796
,15925.0000000,0.0006215,0.0014519,15925.0000000,0.0002006,0.0002239,15925.0000000,-0.0010093,-0.0000183,15925.0000000,0.0001706,0.0000850
,15937.5000000,-0.0019592,-0.0018529,15937.5000000,0.0005192,0.0006718,15937.5000000,-0.0000520,-0.0010652,15937.5000000,0.0001461,-0.0005951
,15950.0000000,0.0019942,0.0011076,15950.0000000,-0.0006214,-0.0016564,15950.0000000,-0.0012524,0.0019874,15950.0000000,-0.0002925,0.0003475
,15962.5000000,-0.0006838,-0.0002220,15962.5000000,0.0009830,0.0006482,15962.5000000,0.0001518,-0.0012457,15962.5000000,-0.0003885,0.0005288
,15975.0000000,0.0008951,-0.0018133,15975.0000000,-0.0005725,0.0007484,15975.0000000,0.0003242,-0.0006978,15975.0000000,0.0001347,-0.0012553
,15987.5000000,-0.0003438,0.0026714,15987.5000000,0.0004412,-0.0009250,15987.5000000,0.0007160,0.0025367,15987.5000000,0.0002456,0.0015532
,16000.0000000,-0.0011371,-0.0005542,16000.0000000,-0.0013128,0.0004662,16000.0000000,0.0006669,-0.0024858,16000.0000000,0.0007722,-0.0010896
,16012.5000000,0.0006359,-0.0005347,16012.5000000,0.0009647,-0.0002245,16012.5000000,-0.0023779,0.0019821,16012.5000000,-0.0016008,0.0003592
,16025.0000000,0.0011722,0.0009334,16025.0000000,0.0003599,0.0004858,16025.0000000,0.0022211,-0.0017320,16025.0000000,0.0006560,-0.0001006
,16037.5000000,-0.0016695,-0.0016678,16037.5000000,-0.0007260,-0.0009114,16037.5000000,-0.0014613,0.0009021,16037.5000000,0.0004426,0.0002828
,16050.0000000,0.0006139,0.0005562,16050.0000000,0.0002299,0.0004408,16050.0000000,0.0016479,0.0006809,16050.0000000,-0.0003004,-0.0002183
,16062.5000000,0.0003152,0.0013327,16062.5000000,0.0000627,0.0002631,16062.5000000,-0.0007216,-0.0010799,16062.5000000,-0.0000494,0.0001731
,16075.0000000,-0.0003788,-0.0002199,16075.0000000,-0.0004382,-0.0000112,16075.0000000,-0.0014081,-0.0004627,16075.0000000,0.0000770,-0.0006472
,16087.5000000,-0.0006461,-0.0015944,16087.5000000,0.0009309,-0.0005897,16087.5000000,0.0019994,0.0010771,16087.5000000,0.0005425,0.0007736
,16100.0000000,0.0009274,0.0021973,16100.0000000,-0.0005509,0.0004913,16100.0000000,-0.0014803,-0.0004766,16100.0000000,-0.0008845,-0.0003484
,16112.5000000,-0.0009613,-0.0042059,16112.5000000,0.0006451,0.0003819,16112.5000000,0.0004610,-0.0005935,16112.5000000,-0.0000701,-0.0000233
,16125.0000000,0.0011625,0.0041426,16125.0000000,-0.0010707,-0.0008022,16125.0000000,-0.0003745,0.0012447,16125.0000000,0.0003334,-0.0003027
,16137.5000000,0.0001902,-0.0000372,16137.5000000,-0.0007116,0.0006076,16137.5000000,0.0021165,-0.0006600,16137.5000000,0.0007537,0.0012156
,16150.0000000,-0.0010748,-0.0024781,16150.0000000,0.0030031,-0.0008567,16150.0000000,-0.0037676,-0.0005370,16150.0000000,-0.0015821,-0.0007205
,16162.5000000,0.0010599,0.0018032,16162.5000000,-0.0028970,0.0000880,16162.5000000,0.0029258,0.0030049,16162.5000000,0.0018845,-0.0003605
,16175.0000000,-0.0004212,-0.0022122,16175.0000000,0.0014612,0.0011470,16175.0000000,-0.0008720,-0.0041466,16175.0000000,-0.0011777,0.0005287
,16187.5000000,-0.0008597,0.0018546,16187.5000000,-0.0005846,-0.0000276,16187.5000000,0.0014936,0.0024048,16187.5000000,-0.0001709,-0.0008013
,16200.0000000,-0.0000591,0.0003130,16200.0000000,-0.0000289,-0.0009787,16200.0000000,-0.0028463,-0.0000099,16200.0000000,0.0008072,0.0006587
,16212.5000000,0.0022362,-0.0000393,16212.5000000,0.0003050,-0.0003372,16212.5000000,0.0013270,-0.0012317,16212.5000000,-0.0010595,-0.0003481
,16225.0000000,-0.0018782,-0.0007034,16225.0000000,0.0006903,0.0008495,16225.0000000,-0.0004389,0.0009031,16225.0000000,0.0004960,0.0006800
,16237.5000000,0.0002534,0.0000258,16237.5000000,-0.0019980,0.0006680,16237.5000000,0.0022239,-0.0006070,16237.5000000,0.0010346,-0.0014236
,16250.0000000,0.0005118,0.0011845,16250.0000000,0.0015718,-0.0006445,16250.0000000,-0.0021397,0.0001897,16250.0000000,-0.0015643,0.0015263
,16262.5000000,-0.0010862,-0.0016281,16262.5000000,-0.0006047,-0.0005844,16262.5000000,0.0005704,0.0008572,16262.5000000,0.0004850,-0.0005145
,16275.0000000,0.0012944,0.0003139,16275.0000000,0.0004150,0.0001040,16275.0000000,-0.0003040,-0.0003192,16275.0000000,0.0001497,0.0003721
,16287.5000000,-0.0016083,0.0013244,16287.5000000,0.0008409,0.0000644,16287.5000000,-0.0012946,-0.0014212,16287.5000000,-0.0006006,-0.0009084
,16300.0000000,0.0011410,-0.0025047,16300.0000000,-0.0013312,0.0005534,16300.0000000,0.0027778,0.0008738,16300.0000000,0.0018769,0.0005023
,16312.5000000,0.0013323,0.0010885,16312.5000000,-0.0006400,-0.0013474,16312.5000000,-0.0015459,0.0020332,16312.5000000,-0.0016295,0.0003623
,16325.0000000,-0.0025376,0.0015581,16325.0000000,0.0013967,0.0020963,16325.0000000,0.0001306,-0.0033978,16325.0000000,0.0001504,-0.0011353
,16337.5000000,0.0016132,-0.0009160,16337.5000000,0.0000915,-0.0009145,16337.5000000,0.0010506,0.0008039,16337.5000000,0.0004750,0.0009618
,16350.0000000,-0.0014687,-0.0019737,16350.0000000,-0.0015877,-0.0007233,16350.0000000,-0.0012583,0.0021166,16350.0000000,-0.0000869,-0.0000126
,16362.5000000,0.0019002,0.0025302,16362.5000000,0.0021341,0.0014279,16362.5000000,-0.0003102,-0.0024436,16362.5000000,-0.0003787,-0.0007782
,16375.0000000,-0.0006742,-0.0008056,16375.0000000,-0.0023331,-0.0017082,16375.0000000,0.0013555,0.0027722,16375.0000000,0.0004261,0.0013980
,16387.5000000,-0.0003425,0.0021852,16387.5000000,0.0021655,-0.0033402,16387.5000000,-0.0052054,0.0004763,16387.5000000,-0.0003887,-0.0006084
,16400.0000000,-0.0009285,-0.0037267,16400.0000000,-0.0005495,0.0099381,16400.0000000,0.0098331,-0.0059596,16400.0000000,-0.0001143,-0.0006134
,16412.5000000,0.0004696,0.0016341,16412.5000000,-0.0017031,-0.0062457,16412.5000000,-0.0056205,0.0039835,16412.5000000,0.0010147,0.0001720
,16425.0000000,0.0010832,0.0002105,16425.0000000,0.0011452,0.0014963,16425.0000000,0.0011856,-0.0003630,16425.0000000,-0.0012033,0.0003574
,16437.5000000,0.0001644,-0.0003420,16437.5000000,0.0004287,-0.0027566,16437.5000000,-0.0025631,0.0009592,16437.5000000,0.0002980,0.0000128
,16450.0000000,-0.0013147,-0.0009150,16450.0000000,0.0005392,0.0023416,16450.0000000,0.0005377,-0.0009245,16450.0000000,-0.0010426,-0.0007607
,16462.5000000,0.0012044,0.0009469,16462.5000000,-0.0011614,-0.0008808,16462.5000000,0.0026283,-0.0007595,16462.5000000,0.0031871,0.0010329
,16475.0000000,-0.0017027,0.0000412,16475.0000000,0.0008484,-0.0000820,16475.0000000,-0.0024571,0.0009772,16475.0000000,-0.0026425,-0.0001129
,16487.5000000,0.0018692,0.0002903,16487.5000000,-0.0012085,0.0011887,16487.5000000,0.0024575,-0.0002984,16487.5000000,0.0014249,-0.0005333
,16500.0000000,-0.0015323,-0.0012222,16500.0000000,0.0013274,-0.0013933,16500.0000000,-0.0027986,0.0005212,16500.0000000,-0.0019696,0.0000078
,16512.5000000,-0.0002800,0.0005539,16512.5000000,-0.0011274,0.0007080,16512.5000000,0.0024222,0.0007582,16512.5000000,0.0016873,0.0005770
,16525.0000000,0.0032488,0.0010003,16525.0000000,0.0010807,-0.0001362,16525.0000000,-0.0012917,-0.0021083,16525.0000000,-0.0001929,-0.0006529
,16537.5000000,-0.0031060,-0.0007097,16537.5000000,-0.0003556,-0.0007965,16537.5000000,-0.0008600,0.0014909,16537.5000000,-0.0008078,0.0004510
,16550.0000000,0.0014782,0.0008189,16550.0000000,-0.0005931,0.0021231,16550.0000000,0.0018935,-0.0012522,16550.0000000,0.0006786,-0.0004284
,16562.5000000,-0.0028353,-0.0001511,16562.5000000,0.0003438,-0.0012111,16562.5000000,-0.0002327,0.0014084,16562.5000000,0.0002040,0.0004859
,16575.0000000,0.0029904,-0.0013033,16575.0000000,0.0001642,-0.0007642,16575.0000000,-0.0016669,-0.0003085,16575.0000000,-0.0006318,-0.0001908
,16587.5000000,0.0003448,0.0003185,16587.5000000,-0.0001222,0.0010016,16587.5000000,0.0005765,-0.0009649,16587.5000000,0.0006461,-0.0003244
,16600.0000000,-0.0014209,0.0008267,16600.0000000,0.0001906,-0.0011410,16600.0000000,0.0003038,0.0006283,16600.0000000,-0.0003700,0.0004208
,16612.5000000,0.0009166,-0.0009772,16612.5000000,-0.0008277,0.0018472,16612.5000000,0.0016183,-0.0001271,16612.5000000,-0.0002356,-0.0002671
,16625.0000000,-0.0006962,0.0017721,16625.0000000,0.0014639,-0.0013424,16625.0000000,-0.0015755,0.0003875,16625.0000000,0.0006671,0.0006250
,16637.5000000,0.0008394,-0.0021134,16637.5000000,-0.0009487,0.0007273,16637.5000000,-0.0000703,-0.0008930,16637.5000000,-0.0008049,-0.0005709
,16650.0000000,-0.0027398,0.0014424,16650.0000000,0.0000850,-0.0016826,16650.0000000,-0.0001983,0.0014180,16650.0000000,0.0003279,0.0001096
,16662.5000000,0.0023857,-0.0017876,16662.5000000,0.0001541,0.0020865,16662.5000000,0.0008524,-0.0009919,16662.5000000,0.0002768,-0.0002983
,16675.0000000,-0.0007440,0.0024964,16675.0000000,-0.0001473,-0.0012963,16675.0000000,-0.0011969,-0.0001008,16675.0000000,-0.0008344,0.0006101
,16687.5000000,0.0004475,-0.0012935,16687.5000000,0.0001646,0.0010541,16687.5000000,0.0004881,0.0008312,16687.5000000,0.0009016,-0.0008042
,16700.0000000,0.0010472,-0.0012443,16700.0000000,-0.0004152,-0.0012695,16700.0000000,0.0003900,-0.0007154,16700.0000000,-0.0001474,0.0006708
,16712.5000000,-0.0016658,0.0022552,16712.5000000,0.0004680,-0.0021027,16712.5000000,-0.0026605,0.0011087,16712.5000000,0.0004894,-0.0002805
,16725.0000000,-0.0000823,-0.0017831,16725.0000000,0.0002302,0.0062030,16725.0000000,0.0052160,-0.0016356,16725.0000000,-0.0014134,0.0003403
,16737.5000000,0.0018694,0.0003843,16737.5000000,-0.0007756,-0.0029585,16737.5000000,-0.0026267,0.0004307,16737.5000000,0.0004951,-0.0007412
,16750.0000000,-0.0029606,0.0008967,16750.0000000,0.0000665,-0.0010734,16750.0000000,-0.0004832,0.0020056,16750.0000000,-0.0000465,0.0002475
,16762.5000000,0.0028425,0.0004457,16762.5000000,-0.0000299,0.0006304,16762.5000000,0.0017144,-0.0021830,16762.5000000,0.0007981,0.0008672
,16775.0000000,-0.0017953,-0.0013394,16775.0000000,0.0002835,0.0009024,16775.0000000,-0.0021210,-0.0001232,16775.0000000,-0.0002499,-0.0006961
,16787.5000000,0.0011294,0.0000337,16787.5000000,0.0007080,-0.0021295,16787.5000000,0.0008810,-0.0005555,16787.5000000,0.0000780,0.0002148
,16800.0000000,-0.0013922,0.0003069,16800.0000000,-0.0012333,0.0010576,16800.0000000,0.0000171,0.0015753,16800.0000000,-0.0001287,-0.0000786
,16812.5000000,0.0004845,0.0012001,16812.5000000,0.0006698,0.0005936,16812.5000000,-0.0000551,0.0001956,16812.5000000,-0.0007535,-0.0004969
,16825.0000000,0.0022624,-0.0018342,16825.0000000,0.0010109,-0.0002182,16825.0000000,-0.0007888,-0.0009482,16825.0000000,0.0004083,0.0005770
,16837.5000000,-0.0027755,0.0019427,16837.5000000,-0.0018101,-0.0007152,16837.5000000,0.0010864,0.0005905,16837.5000000,0.0002699,-0.0000974
,16850.0000000,0.0033911,-0.0048889,16850.0000000,0.0011379,0.0002450,16850.0000000,-0.0008770,-0.0004425,16850.0000000,0.0001126,-0.0002466
,16862.5000000,-0.0046319,0.0048599,16862.5000000,-0.0011857,0.0009539,16862.5000000,0.0006773,0.0006913,16862.5000000,0.0001739,0.0002669
,16875.0000000,0.0028738,-0.0007718,16875.0000000,0.0011746,-0.0004039,16875.0000000,0.0013564,-0.0024710,16875.0000000,-0.0006436,0.0002950
,16887.5000000,-0.0011521,-0.0009192,16887.5000000,-0.0003606,-0.0009053,16887.5000000,-0.0023256,0.0025080,16887.5000000,-0.0002502,-0.0009202
,16900.0000000,0.0010077,0.0016442,16900.0000000,-0.0013226,0.0015991,16900.0000000,0.0008817,0.0006560,16900.0000000,0.0011141,0.0007265
,16912.5000000,-0.0014453,-0.0013251,16912.5000000,0.0021661,-0.0009454,16912.5000000,-0.0005104,-0.0012707,16912.5000000,-0.0008622,-0.0002145
,16925.0000000,0.0009090,-0.0003046,16925.0000000,-0.0011762,-0.0008738,16925.0000000,0.0004318,0.0008091,16925.0000000,0.0005786,-0.0000519
,16937.5000000,0.0005405,0.0013287,16937.5000000,0.0004991,0.0004719,16937.5000000,-0.0002616,-0.0016965,16937.5000000,-0.0006485,0.0003225
,16950.0000000,0.0001193,-0.0029667,16950.0000000,-0.0001222,0.0013850,16950.0000000,0.0010271,0.0015677,16950.0000000,0.0005418,-0.0002341
,16962.5000000,-0.0010265,0.0044372,16962.5000000,-0.0003988,-0.0009041,16962.5000000,-0.0003104,-0.0015718,16962.5000000,-0.0003760,-0.0000958
,16975.0000000,-0.0014829,-0.0030212,16975.0000000,0.0007738,-0.0011286,16975.0000000,-0.0009958,0.0022393,16975.0000000,-0.0004008,0.0000781
,16987.5000000,0.0024167,0.0000880,16987.5000000,-0.0000569,0.0005492,16987.5000000,0.0004205,-0.0016822,16987.5000000,0.0010291,0.0000470
,17000.0000000,0.0018310,-0.0011368,17000.0000000,-0.0001894,0.0004934,17000.0000000,0.0000173,-0.0006790,17000.0000000,-0.0003994,-0.0000597
,17012.5000000,-0.0039686,0.0028678,17012.5000000,0.0002352,0.0001672,17012.5000000,-0.0003433,0.0010393,17012.5000000,0.0001393,-0.0007408
,17025.0000000,0.0018601,-0.0005618,17025.0000000,-0.0019361,0.0010559,17025.0000000,0.0017877,0.0009874,17025.0000000,0.0000060,0.0016494
,17037.5000000,-0.0004278,0.0009103,17037.5000000,0.0012624,-0.0027581,17037.5000000,-0.0030821,-0.0005549,17037.5000000,-0.0002518,-0.0014611
,17050.0000000,0.0010147,-0.0029314,17050.0000000,0.0002117,0.0022325,17050.0000000,0.0029471,-0.0015332,17050.0000000,-0.0000686,0.0015037
,17062.5000000,-0.0014996,0.0016625,17062.5000000,0.0007134,-0.0010565,17062.5000000,-0.0014297,0.0011714,17062.5000000,0.0003752,-0.0013203
,17075.0000000,0.0000628,-0.0007249,17075.0000000,-0.0009783,0.0002399,17075.0000000,0.0000964,0.0002782,17075.0000000,-0.0006218,0.0003660
,17087.5000000,0.0003434,0.0005595,17087.5000000,0.0003204,0.0003200,17087.5000000,-0.0003031,-0.0003855,17087.5000000,0.0005604,0.0004291
,17100.0000000,0.0013178,0.0002848,17100.0000000,0.0003899,-0.0000308,17100.0000000,0.0012423,-0.0002064,17100.0000000,-0.0006008,-0.0002590
,17112.5000000,-0.0018539,-0.0003833,17112.5000000,-0.0001153,-0.0004920,17112.5000000,-0.0007753,0.0002593,17112.5000000,0.0005010,-0.0005173
,17125.0000000,-0.0002819,0.0002544,17125.0000000,-0.0015253,0.0010065,17125.0000000,-0.0002047,0.0009795,17125.0000000,0.0000510,-0.0001053
,17137.5000000,0.0028638,-0.0019502,17137.5000000,0.0016288,-0.0015631,17137.5000000,0.0006514,-0.0015088,17137.5000000,-0.0005043,0.0011225
,17150.0000000,-0.0028238,0.0027644,17150.0000000,-0.0003203,0.0011173,17150.0000000,-0.0007489,0.0009924,17150.0000000,0.0003136,-0.0009516
,17162.5000000,0.0009569,-0.0014819,17162.5000000,-0.0001519,0.0001438,17162.5000000,0.0003243,-0.0004214,17162.5000000,0.0000796,0.0000967
,17175.0000000,0.0008488,0.0012903,17175.0000000,0.0001883,-0.0013208,17175.0000000,-0.0003096,-0.0009677,17175.0000000,-0.0002400,0.0009887
,17187.5000000,-0.0008546,-0.0009436,17187.5000000,-0.0004279,0.0015573,17187.5000000,0.0004528,0.0020680,17187.5000000,0.0007418,-0.0013107
,17200.0000000,-0.0002871,-0.0002599,17200.0000000,0.0005215,-0.0007310,17200.0000000,0.0001056,-0.0016918,17200.0000000,-0.0007152,0.0001338
,17212.5000000,0.0003001,0.0019257,17212.5000000,0.0000707,-0.0004878,17212.5000000,-0.0006369,0.0004592,17212.5000000,-0.0001198,0.0012648
,17225.0000000,-0.0011019,-0.0019397,17225.0000000,-0.0010606,0.0008658,17225.0000000,0.0004167,0.0014237,17225.0000000,0.0007636,-0.0017420
,17237.5000000,0.0029154,0.0001731,17237.5000000,0.0014233,0.0006431,17237.5000000,0.0003957,-0.0022133,17237.5000000,-0.0013497,0.0011342
,17250.0000000,-0.0025194,0.0000913,17250.0000000,-0.0013239,-0.0020416,17250.0000000,-0.0009417,0.0014225,17250.0000000,0.0015875,-0.0003100
,17262.5000000,-0.0002871,0.0004093,17262.5000000,0.0018601,0.0006987,17262.5000000,0.0000190,-0.0018331,17262.5000000,-0.0005887,0.0008990
,17275.0000000,0.0013961,-0.0018414,17275.0000000,-0.0023083,0.0003188,17275.0000000,-0.0000294,0.0017925,17275.0000000,0.0000480,-0.0015133
,17287.5000000,-0.0003531,0.0027704,17287.5000000,0.0026376,-0.0006295,17287.5000000,-0.0003052,-0.0008468,17287.5000000,0.0002681,0.0012220
,17300.0000000,0.0002924,-0.0002017,17300.0000000,-0.0030287,0.0025600,17300.0000000,0.0024896,0.0006960,17300.0000000,-0.0007398,-0.0013391
,17312.5000000,0.0008144,-0.0028107,17312.5000000,0.0020328,-0.0014646,17312.5000000,-0.0007668,-0.0003205,17312.5000000,-0.0010406,0.0010595
,17325.0000000,-0.0026600,0.0048941,17325.0000000,-0.0006596,-0.0004910,17325.0000000,-0.0013797,0.0007720,17325.0000000,0.0017653,-0.0010710
,17337.5000000,0.0018127,-0.0034007,17337.5000000,0.0004488,-0.0006397,17337.5000000,-0.0000256,-0.0020149,17337.5000000,-0.0005652,0.0028847
,17350.0000000,-0.0006458,-0.0008184,17350.0000000,-0.0007701,0.0006318,17350.0000000,-0.0000091,0.0013897,17350.0000000,0.0011492,-0.0030826
,17362.5000000,0.0010951,-0.0000412,17362.5000000,0.0010468,0.0002959,17362.5000000,0.0017700,-0.0007536,17362.5000000,-0.0018212,0.0011028
,17375.0000000,-0.0019117,0.0019835,17375.0000000,-0.0017448,-0.0005739,17375.0000000,-0.0022247,0.0018104,17375.0000000,0.0014867,-0.0005701
,17387.5000000,0.0027871,-0.0027034,17387.5000000,0.0015858,0.0008646,17387.5000000,0.0013310,-0.0014019,17387.5000000,-0.0011385,0.0005726
,17400.0000000,-0.0028199,0.0030871,17400.0000000,0.0008342,-0.0014723,17400.0000000,-0.0008045,-0.0012566,17400.0000000,0.0009674,0.0012619
,17412.5000000,0.0014205,-0.0011759,17412.5000000,-0.0032514,0.0009673,17412.5000000,-0.0000542,0.0027912,17412.5000000,0.0003277,-0.0027475
,17425.0000000,-0.0000336,-0.0008927,17425.0000000,0.0023901,0.0018933,17425.0000000,0.0015950,-0.0011991,17425.0000000,-0.0028310,0.0015766
,17437.5000000,-0.0007140,0.0015195,17437.5000000,0.0007912,-0.0000785,17437.5000000,0.0006324,-0.0004963,17437.5000000,0.0001848,0.0005712
,17450.0000000,0.0008646,-0.0003672,17450.0000000,-0.0028458,-0.0041458,17450.0000000,-0.0039548,0.0014797,17450.0000000,0.0047248,-0.0017861
,17462.5000000,-0.0006612,-0.0002523,17462.5000000,0.0024896,0.0013923,17462.5000000,0.0018692,-0.0022912,17462.5000000,-0.0027486,0.0014631
,17475.0000000,0.0011139,-0.0005257,17475.0000000,-0.0017629,0.0017609,17475.0000000,0.0009829,0.0020363,17475.0000000,-0.0004122,-0.0008972
,17487.5000000,0.0000996,0.0004960,17487.5000000,0.0012998,-0.0020977,17487.5000000,-0.0015743,-0.0011116,17487.5000000,0.0004806,0.0006205
,17500.0000000,-0.0020888,-0.0005096,17500.0000000,-0.0006858,0.0017224,17500.0000000,0.0014244,-0.0001389,17500.0000000,-0.0006642,-0.0003086
,17512.5000000,0.0016897,0.0011189,17512.5000000,0.0013180,0.0008024,17512.5000000,-0.0003024,0.0005687,17512.5000000,0.0001871,0.0008370
,17525.0000000,0.0000515,-0.0011221,17525.0000000,-0.0016068,-0.0002676,17525.0000000,0.0004512,-0.0000357,17525.0000000,0.0002412,-0.0010857
,17537.5000000,-0.0010617,0.0011666,17537.5000000,0.0007259,-0.0022089,17537.5000000,-0.0009456,-0.0013472,17537.5000000,0.0004636,0.0009148
,17550.0000000,-0.0001817,0.0003260,17550.0000000,0.0002255,0.0008044,17550.0000000,-0.0012841,0.0023362,17550.0000000,-0.0004172,-0.0017342
,17562.5000000,0.0013699,-0.0023433,17562.5000000,0.0018852,0.0001144,17562.5000000,0.0028961,-0.0029051,17562.5000000,0.0004324,0.0030084
,17575.0000000,-0.0013049,0.0008056,17575.0000000,-0.0045997,0.0007176,17575.0000000,-0.0013843,0.0032817,17575.0000000,-0.0008389,-0.0032673
,17587.5000000,0.0016485,0.0020578,17587.5000000,0.0021729,0.0007081,17587.5000000,0.0011087,-0.0003835,17587.5000000,-0.0007840,0.0014552
,17600.0000000,-0.0023136,-0.0031947,17600.0000000,0.0004248,-0.0011805,17600.0000000,-0.0017014,-0.0018617,17600.0000000,0.0013718,-0.0000088
,17612.5000000,0.0011173,0.0014414,17612.5000000,-0.0003977,-0.0002968,17612.5000000,0.0003279,0.0010795,17612.5000000,0.0000994,-0.0000276
,17625.0000000,0.0008207,0.0014823,17625.0000000,0.0002265,-0.0007313,17625.0000000,-0.0000293,-0.0022142,17625.0000000,0.0003412,0.0011638
,17637.5000000,0.0002631,-0.0012959,17637.5000000,-0.0007668,0.0021046,17637.5000000,0.0003379,0.0030845,17637.5000000,-0.0009764,-0.0019776
,17650.0000000,-0.0016180,-0.0008911,17650.0000000,0.0014707,-0.0014989,17650.0000000,0.0001908,-0.0018889,17650.0000000,0.0005601,0.0011295
,17662.5000000,0.0007225,0.0003707,17662.5000000,-0.0016221,0.0011162,17662.5000000,0.0000848,0.0019055,17662.5000000,-0.0008088,-0.0006077
,17675.0000000,-0.0000106,0.0015323,17675.0000000,0.0012622,-0.0007237,17675.0000000,-0.0005898,-0.0018542,17675.0000000,0.0009691,0.0004828
,17687.5000000,-0.0001324,0.0000233,17687.5000000,-0.0000866,-0.0005617,17687.5000000,0.0004500,0.0000269,17687.5000000,-0.0001987,0.0004273
,17700.0000000,0.0003308,-0.0013889,17700.0000000,0.0003348,0.0015627,17700.0000000,0.0004036,0.0016262,17700.0000000,-0.0009358,-0.0011046
,17712.5000000,0.0004349,-0.0006910,17712.5000000,-0.0018621,-0.0010709,17712.5000000,-0.0008449,-0.0012262,17712.5000000,0.0008635,0.0008347
,17725.0000000,-0.0010330,0.0027467,17725.0000000,0.0006465,-0.0004112,17725.0000000,0.0002709,-0.0003464,17725.0000000,0.0003582,-0.0010275
,17737.5000000,-0.0000164,-0.0024714,17737.5000000,0.0017331,0.0014576,17737.5000000,0.0003823,0.0007702,17737.5000000,-0.0007314,0.0013374
,17750.0000000,0.0011859,0.0008431,17750.0000000,-0.0025973,-0.0007995,17750.0000000,-0.0005308,0.0006214,17750.0000000,0.0002526,-0.0010531
,17762.5000000,-0.0010551,-0.0001675,17762.5000000,0.0009509,-0.0004962,17762.5000000,-0.0002478,-0.0014034,17762.5000000,-0.0000616,0.0001377
